contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
735033618,735033618_1_1170,269919113,BGC0001079,1,1170,['putative HMG-CoA synthase'],True,Polyketide__Terpene
735033618,735033618_1174_2235,88955056,BGC0001079,1174,2235,['putative HMG-CoA reductase'],True,Polyketide__Terpene
735033618,735033618_2232_3374,835118974,BGC0001079,2232,3374,['putative type 2 IPP isomerase'],True,Polyketide__Terpene
735033618,735033618_3371_4609,2538072857,BGC0001079,3371,4609,['putative phosphomevalonate kinase'],True,Polyketide__Terpene
735033618,735033618_4606_5763,1652178885,BGC0001079,4606,5763,['putative mevalonate decarboxylase'],True,Polyketide__Terpene
735033618,735033618_5756_6868,1200695787,BGC0001079,5756,6868,,True,Polyketide__Terpene
735033618,735033618_7428_7631,3443952433,BGC0001079,7428,7631,,True,Polyketide__Terpene
735033618,735033618_7628_8257,328743673,BGC0001079,7628,8257,['hypothetical protein'],True,Polyketide__Terpene
735033618,735033618_9397_10464,2367786226,BGC0001079,9397,10464,['putative THN synthase'],True,Polyketide__Terpene
735033618,735033618_10535_11089,1510221176,BGC0001079,10535,11089,['putative monooxygenase'],True,Polyketide__Terpene
735033618,735033618_11121_14015,794851347,BGC0001079,11121,14015,,True,Polyketide__Terpene
735033618,735033618_14113_15186,319816085,BGC0001079,14113,15186,['putative polyprenyl synthase'],True,Polyketide__Terpene
735033618,735033618_15917_16303,144976946,BGC0001079,15917,16303,,True,Polyketide__Terpene
735033618,735033618_16404_17675,1102927402,BGC0001079,16404,17675,['putative sodium transporter'],True,Polyketide__Terpene
735033618,735033618_17815_18486,2640354386,BGC0001079,17815,18486,['putative transcription regulator'],True,Polyketide__Terpene
735033618,735033618_18638_20224,2014136914,BGC0001079,18638,20224,['putative vanadium chloroperoxidase'],True,Polyketide__Terpene
735033618,735033618_20779_21399,2439326049,BGC0001079,20779,21399,['hypothetical protein'],True,Polyketide__Terpene
735033618,735033618_21761_23038,1782783338,BGC0001079,21761,23038,['putative FADH2 dependent halogenase'],True,Polyketide__Terpene
735033618,735033618_23985_24893,1688353749,BGC0001079,23985,24893,['putative prenyltransferase'],True,Polyketide__Terpene
735033618,735033618_25104_26087,252694764,BGC0001079,25104,26087,['putative prenyltransferase'],True,Polyketide__Terpene
735033618,735033618_26084_27520,690816630,BGC0001079,26084,27520,['putative vanadium chloroperoxidase'],True,Polyketide__Terpene
735033618,735033618_27700_29271,3573069014,BGC0001079,27700,29271,['putative vanadium chloroperoxidase'],True,Polyketide__Terpene
735033618,735033618_29472_29657,2677277453,BGC0001079,29472,29657,,True,Polyketide__Terpene
735033618,735033618_29716_30789,304234386,BGC0001079,29716,30789,['putative methyltransferase'],True,Polyketide__Terpene
735033618,735033618_31119_32510,4293193095,BGC0001079,31119,32510,['putative transporter'],True,Polyketide__Terpene
735033618,735033618_32976_34583,108545409,BGC0001079,32976,34583,['putative efflux protein'],True,Polyketide__Terpene
735033618,735033618_34888_36495,2200072853,BGC0001079,34888,36495,['putative efflux protein'],True,Polyketide__Terpene
735033618,735033618_36492_37151,1287227530,BGC0001079,36492,37151,['putative transcription regulator'],True,Polyketide__Terpene
735033618,735033618_37658_38164,625832161,BGC0001079,37658,38164,,True,Polyketide__Terpene
735033618,735033618_38225_39160,3627300853,BGC0001079,38225,39160,['putative regulatory protein'],True,Polyketide__Terpene
735033618,735033618_39319_39972,1423804212,BGC0001079,39319,39972,['hypothetical protein'],True,Polyketide__Terpene
735033618,735033618_40468_41673,2465285764,BGC0001079,40468,41673,['putative transposase'],True,Polyketide__Terpene
735033618,735033618_42205_43410,4148953657,BGC0001079,42205,43410,['putative efflux transporter'],True,Polyketide__Terpene
