contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
904541821,904541821_245_400,1873877021,BGC0002222,245,400,,False,
904541821,904541821_889_1251,517326608,BGC0002222,889,1251,['putative alpha-ketoglutarate dependent dioxygenase'],True,Polyketide
904541821,904541821_3415_3813,3502391812,BGC0002222,3415,3813,['putative hypothetical protein'],True,Polyketide
904541821,904541821_4079_4222,3343197411,BGC0002222,4079,4222,,True,Polyketide
904541821,904541821_5239_5667,2670180690,BGC0002222,5239,5667,,True,Polyketide
904541821,904541821_5859_7091,2744724111,BGC0002222,5859,7091,['putative transcription factor'],True,Polyketide
904541821,904541821_7618_8901,2350199904,BGC0002222,7618,8901,['putative transporter'],True,Polyketide
904541821,904541821_8923_9225,314698916,BGC0002222,8923,9225,['putative transporter'],True,Polyketide
904541821,904541821_10103_10501,1431435126,BGC0002222,10103,10501,['putative 2-methylcitrate dehydratase'],True,Polyketide
904541821,904541821_10528_11643,1199604645,BGC0002222,10528,11643,['putative 2-methylcitrate dehydratase'],True,Polyketide
904541821,904541821_12284_12544,2532292816,BGC0002222,12284,12544,['putative hypothetical protein'],True,Polyketide
904541821,904541821_12571_13296,3193156661,BGC0002222,12571,13296,['putative hypothetical protein'],True,Polyketide
904541821,904541821_13801_15306,1448413234,BGC0002222,13801,15306,['putative transporter'],True,Polyketide
904541821,904541821_15549_16109,641514897,BGC0002222,15549,16109,['putative isochorismatase-family protein'],True,Polyketide
904541821,904541821_17386_17772,2132103409,BGC0002222,17386,17772,['putative hypothetical protein'],True,Polyketide
904541821,904541821_18438_19154,595046281,BGC0002222,18438,19154,['putative polyketide synthase'],True,Polyketide
904541821,904541821_19188_19277,1701777018,BGC0002222,19188,19277,,True,Polyketide
904541821,904541821_19313_25606,2799960345,BGC0002222,19313,25606,['putative polyketide synthase'],True,Polyketide
904541821,904541821_25617_26522,4238603590,BGC0002222,25617,26522,['putative polyketide synthase'],True,Polyketide
904541821,904541821_27684_28271,1249351135,BGC0002222,27684,28271,['putative hydrolase'],True,Polyketide
904541821,904541821_29494_30222,597021133,BGC0002222,29494,30222,,True,Polyketide
904541821,904541821_30744_30953,4029693971,BGC0002222,30744,30953,['putative citrate synthase'],True,Polyketide
904541821,904541821_31025_31210,3465618299,BGC0002222,31025,31210,['putative citrate synthase'],True,Polyketide
904541821,904541821_31288_32025,2026635890,BGC0002222,31288,32025,['putative citrate synthase'],True,Polyketide
