contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2724239895,2724239895_1_1008,486001795,BGC0000141,1,1008,['putative ABC transporter'],True,Polyketide
2724239895,2724239895_1141_2157,3869322890,BGC0000141,1141,2157,['putative TDP-glucose dehydratase'],True,Polyketide
2724239895,2724239895_2741_3502,1918649231,BGC0000141,2741,3502,['hypothetical protein'],True,Polyketide
2724239895,2724239895_4023_4271,1840279366,BGC0000141,4023,4271,,True,Polyketide
2724239895,2724239895_4268_4492,1723048129,BGC0000141,4268,4492,['putative translation initiation factor'],True,Polyketide
2724239895,2724239895_4625_5719,1977412311,BGC0000141,4625,5719,['hypothetical protein'],True,Polyketide
2724239895,2724239895_5853_7058,1799882555,BGC0000141,5853,7058,['cytochrome P450'],True,Polyketide
2724239895,2724239895_7423_23502,1067906947,BGC0000141,7423,23502,['putative polyketide synthase'],True,Polyketide
2724239895,2724239895_23695_24459,612249222,BGC0000141,23695,24459,['putative 30S ribosomal protein modification'],True,Polyketide
2724239895,2724239895_24447_24671,4270129068,BGC0000141,24447,24671,['putative Translation initiation factor'],True,Polyketide
2724239895,2724239895_24859_25854,1882568653,BGC0000141,24859,25854,['hypothetical protein'],True,Polyketide
2724239895,2724239895_26090_27583,1668584884,BGC0000141,26090,27583,['hypothetical protein'],True,Polyketide
2724239895,2724239895_27957_28952,4024404113,BGC0000141,27957,28952,['hypothetical protein'],True,Polyketide
2724239895,2724239895_29116_29739,3898518664,BGC0000141,29116,29739,['hypothetical protein'],True,Polyketide
2724239895,2724239895_29902_31062,2614688751,BGC0000141,29902,31062,['putative AHBA synthase'],True,Polyketide
2724239895,2724239895_31059_32153,205592523,BGC0000141,31059,32153,['putative oxidoreductase'],True,Polyketide
2724239895,2724239895_32153_32818,1381659355,BGC0000141,32153,32818,['putative phosphatase'],True,Polyketide
2724239895,2724239895_32815_33738,3937429628,BGC0000141,32815,33738,['putative kinase'],True,Polyketide
2724239895,2724239895_33777_34709,1103075327,BGC0000141,33777,34709,['putative glycosyltransferase'],True,Polyketide
2724239895,2724239895_34797_38075,489365135,BGC0000141,34797,38075,['hypothetical protein'],True,Polyketide
2724239895,2724239895_38203_38964,1725938786,BGC0000141,38203,38964,['hypothetical protein'],True,Polyketide
2724239895,2724239895_39213_40484,56732822,BGC0000141,39213,40484,['hypothetical protein'],True,Polyketide
2724239895,2724239895_40547_41782,64855555,BGC0000141,40547,41782,['hypothetical protein'],True,Polyketide
2724239895,2724239895_41812_42933,481942357,BGC0000141,41812,42933,['putative aminotransferase'],True,Polyketide
2724239895,2724239895_43157_43957,2336657649,BGC0000141,43157,43957,['putative regulator'],True,Polyketide
2724239895,2724239895_44339_45292,3109100030,BGC0000141,44339,45292,,True,Polyketide
2724239895,2724239895_45427_46269,3902993014,BGC0000141,45427,46269,['putative quinone oxidoreductase'],True,Polyketide
2724239895,2724239895_46312_47106,2403998363,BGC0000141,46312,47106,['putative amide synthase'],True,Polyketide
2724239895,2724239895_47128_48414,3008493064,BGC0000141,47128,48414,['hypothetical protein'],True,Polyketide
2724239895,2724239895_48466_49686,2874806972,BGC0000141,48466,49686,['putative cytochrome P450'],True,Polyketide
2724239895,2724239895_49716_51389,3855123693,BGC0000141,49716,51389,['putative acid AMP ligase'],True,Polyketide
2724239895,2724239895_51398_52987,51281187,BGC0000141,51398,52987,['putative aminocoumarin ligase'],True,Polyketide
2724239895,2724239895_53158_53814,3172070279,BGC0000141,53158,53814,['putative F420 dependent NADP reductase'],True,Polyketide
2724239895,2724239895_53822_54634,984913697,BGC0000141,53822,54634,['putative Hydroxylase'],True,Polyketide
2724239895,2724239895_54910_56058,2753318370,BGC0000141,54910,56058,['hypothetical protein'],True,Polyketide
2724239895,2724239895_56826_57461,881799654,BGC0000141,56826,57461,['hypothetical protein'],True,Polyketide
2724239895,2724239895_57605_57847,3031607056,BGC0000141,57605,57847,,True,Polyketide
2724239895,2724239895_58493_59782,3973949614,BGC0000141,58493,59782,,True,Polyketide
