contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1410339333,1410339333_2_229,1739914230,BGC0000956,2,229,,False,
1410339333,1410339333_673_1080,669472458,BGC0000956,673,1080,,False,
1410339333,1410339333_1315_1599,2868053484,BGC0000956,1315,1599,['AdmA'],True,NRP__Polyketide
1410339333,1410339333_1706_2374,2735718034,BGC0000956,1706,2374,['AdmB'],True,NRP__Polyketide
1410339333,1410339333_2367_3116,1276622139,BGC0000956,2367,3116,['AdmC'],True,NRP__Polyketide
1410339333,1410339333_3135_5339,2305309091,BGC0000956,3135,5339,['AdmD'],True,NRP__Polyketide
1410339333,1410339333_5470_5802,3500721685,BGC0000956,5470,5802,['AdmE'],True,NRP__Polyketide
1410339333,1410339333_5804_6646,216003365,BGC0000956,5804,6646,['AdmF'],True,NRP__Polyketide
1410339333,1410339333_6631_7026,3636675141,BGC0000956,6631,7026,['AdmG'],True,NRP__Polyketide
1410339333,1410339333_7306_8931,1915550463,BGC0000956,7306,8931,['AdmH'],True,NRP__Polyketide
1410339333,1410339333_9041_9304,4183791798,BGC0000956,9041,9304,['AdmI'],True,NRP__Polyketide
1410339333,1410339333_9297_10865,3757641375,BGC0000956,9297,10865,['AdmJ'],True,NRP__Polyketide
1410339333,1410339333_11066_12754,1588463496,BGC0000956,11066,12754,['AdmK'],True,NRP__Polyketide
1410339333,1410339333_12955_13362,2479018487,BGC0000956,12955,13362,['AdmL'],True,NRP__Polyketide
1410339333,1410339333_13420_16053,3809074889,BGC0000956,13420,16053,['AdmM'],True,NRP__Polyketide
1410339333,1410339333_16046_16360,1201717628,BGC0000956,16046,16360,['AdmN'],True,NRP__Polyketide
1410339333,1410339333_16357_19260,2006191815,BGC0000956,16357,19260,['AdmO'],True,NRP__Polyketide
1410339333,1410339333_19283_21007,406134920,BGC0000956,19283,21007,['AdmP'],True,NRP__Polyketide
1410339333,1410339333_21079_22287,1438305851,BGC0000956,21079,22287,['AdmQ'],True,NRP__Polyketide
1410339333,1410339333_22368_23087,1504968699,BGC0000956,22368,23087,['AdmR'],True,NRP__Polyketide
1410339333,1410339333_23259_24140,2612482722,BGC0000956,23259,24140,['AdmS'],True,NRP__Polyketide
1410339333,1410339333_24422_25336,4284965857,BGC0000956,24422,25336,['AdmT'],True,NRP__Polyketide
1410339333,1410339333_25329_25514,141405579,BGC0000956,25329,25514,,True,NRP__Polyketide
1410339333,1410339333_25544_25744,3846888162,BGC0000956,25544,25744,['AdmU'],True,NRP__Polyketide
1410339333,1410339333_26433_26699,4016046385,BGC0000956,26433,26699,,False,
1410339333,1410339333_26834_27409,2591214354,BGC0000956,26834,27409,,False,
1410339333,1410339333_27411_27854,1097034852,BGC0000956,27411,27854,,False,
1410339333,1410339333_28072_28308,850527366,BGC0000956,28072,28308,,False,
1410339333,1410339333_28332_28484,1185359327,BGC0000956,28332,28484,,False,
