contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4087456384,4087456384_152_1048,1995882639,BGC0000731,152,1048,['UDP-glucose pyrophosphorylase'],True,Saccharide
4087456384,4087456384_1441_2070,4163267541,BGC0000731,1441,2070,['acid phosphatase homologue'],True,Saccharide
4087456384,4087456384_3030_4469,440369409,BGC0000731,3030,4469,['surface assembly of capsule'],True,Saccharide
4087456384,4087456384_4614_5753,3103275071,BGC0000731,4614,5753,['multimeric putative translocation channel'],True,Saccharide
4087456384,4087456384_5753_6187,3939021567,BGC0000731,5753,6187,['protein tyrosine phosphatase'],True,Saccharide
4087456384,4087456384_6205_8376,390619396,BGC0000731,6205,8376,['putative transmembrane protein'],True,Saccharide
4087456384,4087456384_8451_9881,2170455888,BGC0000731,8451,9881,['UDP-Gal::undecaprenolphosphate Gal-1-P transferase'],True,Saccharide
4087456384,4087456384_9928_11160,1606490562,BGC0000731,9928,11160,,True,Saccharide
4087456384,4087456384_11153_11671,2948522839,BGC0000731,11153,11671,['putative acetyltransferase'],True,Saccharide
4087456384,4087456384_11664_12527,961009857,BGC0000731,11664,12527,['glycosyltransferase'],True,Saccharide
4087456384,4087456384_12524_13657,3532891412,BGC0000731,12524,13657,['glycosyltransferase'],True,Saccharide
4087456384,4087456384_13684_14934,1816623255,BGC0000731,13684,14934,['putative glycosyl hydrolase'],True,Saccharide
4087456384,4087456384_15122_16285,1279846812,BGC0000731,15122,16285,['glycosyltransferase'],True,Saccharide
4087456384,4087456384_16567_17826,16146453,BGC0000731,16567,17826,['flippase'],True,Saccharide
4087456384,4087456384_18248_19654,1697142234,BGC0000731,18248,19654,['6-phosphogluconate dehydrogenase'],True,Saccharide
4087456384,4087456384_19890_20018,2804120975,BGC0000731,19890,20018,,False,
