contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1306455134,1306455134_3_185,3299103054,BGC0001959,3,185,,False,
1306455134,1306455134_283_675,1328556541,BGC0001959,283,675,,False,
1306455134,1306455134_1151_1825,3316499826,BGC0001959,1151,1825,,False,
1306455134,1306455134_1822_3534,3216528514,BGC0001959,1822,3534,['ToxC'],True,Other
1306455134,1306455134_3675_4430,3927099970,BGC0001959,3675,4430,['ToxA'],True,Other
1306455134,1306455134_4427_5419,3655451244,BGC0001959,4427,5419,['ToxD'],True,Other
1306455134,1306455134_5416_6546,747085787,BGC0001959,5416,6546,['ToxE'],True,Other
1306455134,1306455134_6543_7796,2987435042,BGC0001959,6543,7796,['TflA'],True,Other
1306455134,1306455134_7793_8533,1149734421,BGC0001959,7793,8533,['TflB'],True,Other
1306455134,1306455134_8645_9247,3685819079,BGC0001959,8645,9247,['TflC'],True,Other
1306455134,1306455134_9366_10835,1117873439,BGC0001959,9366,10835,['TflD'],True,Other
1306455134,1306455134_10906_11580,731821768,BGC0001959,10906,11580,['TflE'],True,Other
1306455134,1306455134_11646_14489,41817374,BGC0001959,11646,14489,,False,
1306455134,1306455134_14503_14901,749666211,BGC0001959,14503,14901,,False,
1306455134,1306455134_15011_15160,1499441142,BGC0001959,15011,15160,,False,
