contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
777582549,777582549_2_427,4145465735,BGC0000267,2,427,['hypothetical protein'],True,Polyketide__Saccharide
777582549,777582549_1192_2274,1022475367,BGC0000267,1192,2274,['SaqI'],True,Polyketide__Saccharide
777582549,777582549_2459_3358,2018443408,BGC0000267,2459,3358,['SaqP'],True,Polyketide__Saccharide
777582549,777582549_3624_5096,3000604581,BGC0000267,3624,5096,['SaqE'],True,Polyketide__Saccharide
777582549,777582549_5125_5454,542774091,BGC0000267,5125,5454,['SaqF'],True,Polyketide__Saccharide
777582549,777582549_5451_6719,1502510974,BGC0000267,5451,6719,['SaqA'],True,Polyketide__Saccharide
777582549,777582549_6716_7939,3427990097,BGC0000267,6716,7939,['SaqB'],True,Polyketide__Saccharide
777582549,777582549_7964_8236,3937419935,BGC0000267,7964,8236,['SaqC'],True,Polyketide__Saccharide
777582549,777582549_8233_9039,3433974490,BGC0000267,8233,9039,['SaqD'],True,Polyketide__Saccharide
777582549,777582549_9085_10029,544405703,BGC0000267,9085,10029,['SaqL'],True,Polyketide__Saccharide
777582549,777582549_10022_11569,1298083902,BGC0000267,10022,11569,['SaqM'],True,Polyketide__Saccharide
777582549,777582549_11610_12371,838028392,BGC0000267,11610,12371,['SaqN'],True,Polyketide__Saccharide
777582549,777582549_12476_13060,2324401309,BGC0000267,12476,13060,['SaqO'],True,Polyketide__Saccharide
777582549,777582549_13105_14379,220456021,BGC0000267,13105,14379,['SaqGT1'],True,Polyketide__Saccharide
777582549,777582549_14376_15785,3644093125,BGC0000267,14376,15785,['SaqJ'],True,Polyketide__Saccharide
777582549,777582549_15805_17136,1881513725,BGC0000267,15805,17136,['SaqGT2'],True,Polyketide__Saccharide
777582549,777582549_17121_18335,1927432438,BGC0000267,17121,18335,['SaqGT3'],True,Polyketide__Saccharide
777582549,777582549_18335_19525,477473038,BGC0000267,18335,19525,['SaqGT4'],True,Polyketide__Saccharide
777582549,777582549_19528_20127,3321418972,BGC0000267,19528,20127,['SaqZ1'],True,Polyketide__Saccharide
777582549,777582549_20114_20602,2126728940,BGC0000267,20114,20602,['SaqR1'],True,Polyketide__Saccharide
777582549,777582549_20595_21218,1261576503,BGC0000267,20595,21218,['SaqK'],True,Polyketide__Saccharide
777582549,777582549_21406_22911,2656383300,BGC0000267,21406,22911,['SaqJ1'],True,Polyketide__Saccharide
777582549,777582549_23224_24375,1034637284,BGC0000267,23224,24375,['SaqGT5'],True,Polyketide__Saccharide
777582549,777582549_24390_25451,2115235135,BGC0000267,24390,25451,['SaqG'],True,Polyketide__Saccharide
777582549,777582549_25448_26428,3077952778,BGC0000267,25448,26428,['SaqH'],True,Polyketide__Saccharide
777582549,777582549_26425_27468,3339233737,BGC0000267,26425,27468,['SaqZ3'],True,Polyketide__Saccharide
777582549,777582549_27470_28780,124794402,BGC0000267,27470,28780,['SaqQ'],True,Polyketide__Saccharide
777582549,777582549_28780_30030,3648713152,BGC0000267,28780,30030,['SaqGT6'],True,Polyketide__Saccharide
777582549,777582549_30089_30844,3481232194,BGC0000267,30089,30844,['SaqR'],True,Polyketide__Saccharide
777582549,777582549_30857_32260,2986173172,BGC0000267,30857,32260,['SaqS'],True,Polyketide__Saccharide
777582549,777582549_32260_33279,2127111431,BGC0000267,32260,33279,['SaqT'],True,Polyketide__Saccharide
777582549,777582549_33276_33443,1178957831,BGC0000267,33276,33443,,True,Polyketide__Saccharide
777582549,777582549_33585_35081,2028766706,BGC0000267,33585,35081,['SaqW'],True,Polyketide__Saccharide
777582549,777582549_35144_36220,2897112616,BGC0000267,35144,36220,,False,
777582549,777582549_36263_36646,2223161161,BGC0000267,36263,36646,,False,
