contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1402973439,1402973439_3845_4114,2305447216,BGC0001603,3845,4114,,True,Saccharide
1402973439,1402973439_4467_5546,1323572976,BGC0001603,4467,5546,['putative tryptophanyl-tRNA synthatase'],True,Saccharide
1402973439,1402973439_5613_6770,3932426821,BGC0001603,5613,6770,['putative queuine tRNA-ribosyltransferase'],True,Saccharide
1402973439,1402973439_6778_7695,17308886,BGC0001603,6778,7695,['GmrB'],True,Saccharide
1402973439,1402973439_7709_8962,848046144,BGC0001603,7709,8962,"[""C-6' aminotransferase""]",True,Saccharide
1402973439,1402973439_8994_10517,4286099559,BGC0001603,8994,10517,"[""6'-hydroxyl dehydrogenase""]",True,Saccharide
1402973439,1402973439_10690_11517,3587348535,BGC0001603,10690,11517,['putative dehydrogenase'],True,Saccharide
1402973439,1402973439_11514_12761,3471778008,BGC0001603,11514,12761,['2-deoxystreptamine glycosyltransferase'],True,Saccharide
1402973439,1402973439_12798_13622,3724604060,BGC0001603,12798,13622,['GmrA'],True,Saccharide
1402973439,1402973439_13917_15179,3603078321,BGC0001603,13917,15179,['1-keto-2-deoxy-scyllo-inosamine aminotransferase'],True,Saccharide
1402973439,1402973439_15314_16507,2469047607,BGC0001603,15314,16507,['2-deoxy-scyllo-inosose synthase'],True,Saccharide
1402973439,1402973439_16500_17525,3749096514,BGC0001603,16500,17525,"[""3''-hydroxyl dehydrogenase""]",True,Saccharide
1402973439,1402973439_17518_18786,982216257,BGC0001603,17518,18786,['paromamine glycosyltransferase'],True,Saccharide
1402973439,1402973439_18788_20767,3854401225,BGC0001603,18788,20767,"[""C-4'' methyltransferase""]",True,Saccharide
1402973439,1402973439_20767_22023,2277097538,BGC0001603,20767,22023,"[""C-3'' aminotransferase""]",True,Saccharide
1402973439,1402973439_22031_22402,3153942085,BGC0001603,22031,22402,['hypothetical protein'],True,Saccharide
1402973439,1402973439_22495_23832,3247817965,BGC0001603,22495,23832,"[""C-6' aminotransferase""]",True,Saccharide
1402973439,1402973439_23888_24694,3602459367,BGC0001603,23888,24694,"[""C-3' phosphorylase""]",True,Saccharide
1402973439,1402973439_24732_26084,926497431,BGC0001603,24732,26084,"[""C-6' aminotransferase""]",True,Saccharide
1402973439,1402973439_26720_28636,2365882322,BGC0001603,26720,28636,"[""C-6' methyltransferase""]",True,Saccharide
1402973439,1402973439_28886_30130,595081477,BGC0001603,28886,30130,"[""6'-epimerase, C-6' aminotransferase""]",True,Saccharide
1402973439,1402973439_30221_30733,4175772926,BGC0001603,30221,30733,['hypothetical protein'],True,Saccharide
1402973439,1402973439_30788_31708,3660831509,BGC0001603,30788,31708,['hypothetical protein'],True,Saccharide
1402973439,1402973439_31918_33324,2963578060,BGC0001603,31918,33324,['hypothetical protein'],True,Saccharide
1402973439,1402973439_33617_34627,3442490516,BGC0001603,33617,34627,['2-deoxy-scyllo-inosose dehydrogenase'],True,Saccharide
1402973439,1402973439_35258_36634,2598430745,BGC0001603,35258,36634,['putative membrane antiporter'],True,Saccharide
1402973439,1402973439_36792_37493,3654091131,BGC0001603,36792,37493,['hypothetical protein'],True,Saccharide
1402973439,1402973439_37490_38137,3686247340,BGC0001603,37490,38137,['hypothetical protein'],True,Saccharide
