contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3182224103,3182224103_1_435,2962280876,BGC0002677,1,435,['conserved hypothetical protein'],True,Other
3182224103,3182224103_1033_1794,4165579186,BGC0002677,1033,1794,['hypothetical protein'],True,Other
3182224103,3182224103_2052_3593,2271190379,BGC0002677,2052,3593,['flavoprotein involved in K+ transport-like protein'],True,Other
3182224103,3182224103_4050_4499,2603364751,BGC0002677,4050,4499,['Activator of Hsp90 ATPase 1 family protein'],True,Other
3182224103,3182224103_4777_5571,3403136406,BGC0002677,4777,5571,['Thioesterase'],True,Other
3182224103,3182224103_5568_6668,1263314459,BGC0002677,5568,6668,"['protein of unknown function DUF1100, hydrolase family protein']",True,Other
3182224103,3182224103_6800_10042,1578647749,BGC0002677,6800,10042,['beta-ketoacyl synthase'],True,Other
3182224103,3182224103_10350_15968,3879443328,BGC0002677,10350,15968,['beta-ketoacyl synthase'],True,Other
3182224103,3182224103_16152_22202,3254072122,BGC0002677,16152,22202,['beta-ketoacyl synthase'],True,Other
3182224103,3182224103_22305_27857,3301066969,BGC0002677,22305,27857,['beta-ketoacyl synthase'],True,Other
3182224103,3182224103_27993_28130,3321500005,BGC0002677,27993,28130,,True,Other
3182224103,3182224103_28253_32107,2140758262,BGC0002677,28253,32107,['AMP-dependent synthetase and ligase'],True,Other
3182224103,3182224103_32312_33532,790249836,BGC0002677,32312,33532,"['monooxygenase, FAD-binding']",True,Other
3182224103,3182224103_33626_34387,607830743,BGC0002677,33626,34387,['catalytic domain of components of various dehydrogenase complexes'],True,Other
3182224103,3182224103_34407_34628,3068372262,BGC0002677,34407,34628,['hypothetical protein'],True,Other
3182224103,3182224103_34621_36537,4165820859,BGC0002677,34621,36537,['FkbH like protein'],True,Other
3182224103,3182224103_36548_37582,1659864398,BGC0002677,36548,37582,['3-Oxoacyl-(acyl-carrier-protein (ACP)) synthase III'],True,Other
3182224103,3182224103_37844_38599,317119680,BGC0002677,37844,38599,"[""4'-phosphopantetheinyl transferase""]",True,Other
3182224103,3182224103_38677_39138,2450038732,BGC0002677,38677,39138,,False,
3182224103,3182224103_39281_40054,164496408,BGC0002677,39281,40054,,False,
