contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
476701381,476701381_190_1281,1986580056,BGC0002385,190,1281,['peptidase M23'],True,Polyketide
476701381,476701381_1783_2394,343544510,BGC0002385,1783,2394,['putative endonuclease'],True,Polyketide
476701381,476701381_2685_3359,3039461441,BGC0002385,2685,3359,"[""4'-phosphopantetheinyl transferase""]",True,Polyketide
476701381,476701381_3717_4946,1992172159,BGC0002385,3717,4946,['cytochrome P450'],True,Polyketide
476701381,476701381_5698_6039,2973989490,BGC0002385,5698,6039,['DUF4180 domain-containing protein'],True,Polyketide
476701381,476701381_6582_29939,1410086191,BGC0002385,6582,29939,['type I polyketide synthase'],True,Polyketide
476701381,476701381_29942_43618,515483352,BGC0002385,29942,43618,['type I polyketide synthase'],True,Polyketide
476701381,476701381_43615_52080,4157023601,BGC0002385,43615,52080,['type I polyketide synthase'],True,Polyketide
476701381,476701381_52073_61048,3700143085,BGC0002385,52073,61048,['type I polyketide synthase'],True,Polyketide
476701381,476701381_61050_70265,576405056,BGC0002385,61050,70265,['type I polyketide synthase'],True,Polyketide
476701381,476701381_70262_71623,2413985641,BGC0002385,70262,71623,['2-nitropropane dioxygenase'],True,Polyketide
476701381,476701381_71714_72805,3069665995,BGC0002385,71714,72805,['malonyl CoA-acyl carrier protein transacylase'],True,Polyketide
476701381,476701381_72847_74106,4167966924,BGC0002385,72847,74106,['hydroxymethylglutaryl-CoA synthase'],True,Polyketide
476701381,476701381_74094_74879,3503687235,BGC0002385,74094,74879,['enoyl-CoA hydratase/isomerase'],True,Polyketide
476701381,476701381_74882_75634,2791814103,BGC0002385,74882,75634,['enoyl-CoA hydratase'],True,Polyketide
476701381,476701381_75639_75884,2014998760,BGC0002385,75639,75884,['acyl carrier protein'],True,Polyketide
476701381,476701381_75865_77112,810114698,BGC0002385,75865,77112,['beta-ketoacyl synthase'],True,Polyketide
476701381,476701381_77162_78127,1130495404,BGC0002385,77162,78127,['malonyl CoA-acyl carrier protein transacylase'],True,Polyketide
476701381,476701381_78162_79025,3132108331,BGC0002385,78162,79025,['SDR family oxidoreductase'],True,Polyketide
476701381,476701381_79090_82989,4286476245,BGC0002385,79090,82989,['SDR family oxidoreductase'],True,Polyketide
476701381,476701381_83478_83705,2710268792,BGC0002385,83478,83705,,True,Polyketide
476701381,476701381_84350_86005,3016928210,BGC0002385,84350,86005,['multicopper oxidase family protein'],True,Polyketide
476701381,476701381_86293_87285,4154463291,BGC0002385,86293,87285,,False,
