contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1302646849,1302646849_1_2292,2252197480,BGC0002090,1,2292,['ADP-ribosylglycohydrolase family protein'],True,Polyketide__NRP
1302646849,1302646849_2398_2619,2937400397,BGC0002090,2398,2619,['hypothetical protein'],True,Polyketide__NRP
1302646849,1302646849_2703_2924,1104653285,BGC0002090,2703,2924,['hypothetical protein'],True,Polyketide__NRP
1302646849,1302646849_3271_4077,3671082405,BGC0002090,3271,4077,['AfsR/SARP family transcriptional regulator'],True,Polyketide__NRP
1302646849,1302646849_4077_7238,2754413818,BGC0002090,4077,7238,['polyketide synthase'],True,Polyketide__NRP
1302646849,1302646849_7235_8611,3173037373,BGC0002090,7235,8611,['acyl-CoA dehydrogenase family protein'],True,Polyketide__NRP
1302646849,1302646849_8608_8958,670286145,BGC0002090,8608,8958,['RedY protein'],True,Polyketide__NRP
1302646849,1302646849_9043_9720,103283365,BGC0002090,9043,9720,['response regulator transcription factor'],True,Polyketide__NRP
1302646849,1302646849_10083_11576,2110522718,BGC0002090,10083,11576,['RedV protein'],True,Polyketide__NRP
1302646849,1302646849_11589_12428,1079457997,BGC0002090,11589,12428,"[""4'-phosphopantetheinyl transferase superfamily protein""]",True,Polyketide__NRP
1302646849,1302646849_12430_13320,591370743,BGC0002090,12430,13320,['hypothetical protein'],True,Polyketide__NRP
1302646849,1302646849_13367_13810,137825484,BGC0002090,13367,13810,['hypothetical protein'],True,Polyketide__NRP
1302646849,1302646849_13878_15122,259338813,BGC0002090,13878,15122,['beta-ketoacyl-[acyl-carrier-protein] synthase family protein'],True,Polyketide__NRP
1302646849,1302646849_15119_15367,3427195999,BGC0002090,15119,15367,['acyl carrier protein'],True,Polyketide__NRP
1302646849,1302646849_15773_16801,1390319404,BGC0002090,15773,16801,['ketoacyl-ACP synthase III'],True,Polyketide__NRP
1302646849,1302646849_16957_17217,333969272,BGC0002090,16957,17217,['acyl carrier protein'],True,Polyketide__NRP
1302646849,1302646849_17214_19136,997114154,BGC0002090,17214,19136,['aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme'],True,Polyketide__NRP
1302646849,1302646849_19150_20964,3303576829,BGC0002090,19150,20964,['AMP-binding protein'],True,Polyketide__NRP
1302646849,1302646849_20976_29045,501820840,BGC0002090,20976,29045,['aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme'],True,Polyketide__NRP
1302646849,1302646849_29125_30090,3428122984,BGC0002090,29125,30090,['thioesterase'],True,Polyketide__NRP
1302646849,1302646849_30078_31250,1983976852,BGC0002090,30078,31250,['methyltransferase domain-containing protein'],True,Polyketide__NRP
1302646849,1302646849_31280_34096,1994951846,BGC0002090,31280,34096,['phosphoenolpyruvate-utilizing enzyme'],True,Polyketide__NRP
1302646849,1302646849_34173_35369,2917375398,BGC0002090,34173,35369,,True,Polyketide__NRP
1302646849,1302646849_35411_36310,972452302,BGC0002090,35411,36310,['acyltransferase family protein'],True,Polyketide__NRP
