contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3234956523,3234956523_16_1104,850731362,BGC0000614,16,1104,['TsrV'],True,RiPP
3234956523,3234956523_1126_1956,2465316257,BGC0000614,1126,1956,['TsrU'],True,RiPP
3234956523,3234956523_2015_3871,3287836887,BGC0000614,2015,3871,['TsrT'],True,RiPP
3234956523,3234956523_4011_4391,3638941048,BGC0000614,4011,4391,['TsrS'],True,RiPP
3234956523,3234956523_4493_5779,3248140939,BGC0000614,4493,5779,['TsrQ'],True,RiPP
3234956523,3234956523_5924_6859,1959299019,BGC0000614,5924,6859,['TsrP'],True,RiPP
3234956523,3234956523_6930_7571,97097184,BGC0000614,6930,7571,,True,RiPP
3234956523,3234956523_7900_8076,1594015452,BGC0000614,7900,8076,['TsrA'],True,RiPP
3234956523,3234956523_8791_9384,1453446440,BGC0000614,8791,9384,['TsrB'],True,RiPP
3234956523,3234956523_9377_12178,3463333197,BGC0000614,9377,12178,['TsrC'],True,RiPP
3234956523,3234956523_12175_13215,1262747005,BGC0000614,12175,13215,['TsrD'],True,RiPP
3234956523,3234956523_13202_14308,2323682497,BGC0000614,13202,14308,['TsrE'],True,RiPP
3234956523,3234956523_14305_16074,3824880600,BGC0000614,14305,16074,['TsrF'],True,RiPP
3234956523,3234956523_16071_17909,625284845,BGC0000614,16071,17909,['TsrG'],True,RiPP
3234956523,3234956523_17906_19951,1815432150,BGC0000614,17906,19951,['TsrH'],True,RiPP
3234956523,3234956523_19929_21353,3813053901,BGC0000614,19929,21353,['TsrI'],True,RiPP
3234956523,3234956523_21329_22642,64971659,BGC0000614,21329,22642,['TsrJ'],True,RiPP
3234956523,3234956523_22752_23942,2873411209,BGC0000614,22752,23942,['TsrK'],True,RiPP
3234956523,3234956523_23933_26743,3468090547,BGC0000614,23933,26743,['TsrL'],True,RiPP
3234956523,3234956523_26760_28559,2269064635,BGC0000614,26760,28559,['TsrM'],True,RiPP
3234956523,3234956523_28556_29374,2089794700,BGC0000614,28556,29374,['TsrN'],True,RiPP
