contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
161495965,161495965_1_132,2143591444,BGC0001476,1,132,,False,
161495965,161495965_220_624,524549606,BGC0001476,220,624,['pumA'],True,Other
161495965,161495965_621_1811,1010836182,BGC0001476,621,1811,['putative transporter'],True,Other
161495965,161495965_1884_2642,2684383218,BGC0001476,1884,2642,['DeoR family transcriptional regulator'],True,Other
161495965,161495965_2647_3249,1423802699,BGC0001476,2647,3249,['HAD family hydrolase'],True,Other
161495965,161495965_3576_4832,4256874596,BGC0001476,3576,4832,['flavin-dependent oxidoreductase'],True,Other
161495965,161495965_5029_5838,2603345003,BGC0001476,5029,5838,['pumF'],True,Other
161495965,161495965_5774_7096,1343479225,BGC0001476,5774,7096,['PLP-dependent aspartate aminotransferase'],True,Other
161495965,161495965_7158_7859,3378816839,BGC0001476,7158,7859,['adenylate kinase'],True,Other
161495965,161495965_7840_9447,2431827217,BGC0001476,7840,9447,['glucose-methanol-choline oxidoreductase'],True,Other
161495965,161495965_9444_10472,3278437158,BGC0001476,9444,10472,['tRNA pseudouridine synthase TruD'],True,Other
161495965,161495965_10581_11789,3767444868,BGC0001476,10581,11789,['ATP-grasp domain protein'],True,Other
161495965,161495965_11774_13045,2766788433,BGC0001476,11774,13045,['major facilitator superfamily protein'],True,Other
161495965,161495965_13042_14475,1477635902,BGC0001476,13042,14475,['D-alanine-D-alanine ligase'],True,Other
161495965,161495965_14501_15643,3569013331,BGC0001476,14501,15643,['amidinotransferase'],True,Other
161495965,161495965_15726_16358,3011628386,BGC0001476,15726,16358,['pumO'],True,Other
161495965,161495965_16556_17038,1004420581,BGC0001476,16556,17038,['HAD family hydrolase'],True,Other
161495965,161495965_17501_17698,998365613,BGC0001476,17501,17698,,False,
