contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1467576440,1467576440_1_1242,2423413166,BGC0001304,1,1242,"['NADH oxidase, putative']",True,Polyketide
1467576440,1467576440_2602_3768,254204734,BGC0001304,2602,3768,"['polyketide synthase, putative']",True,Polyketide
1467576440,1467576440_3883_7071,3372492657,BGC0001304,3883,7071,"['polyketide synthase, putative']",True,Polyketide
1467576440,1467576440_7336_7719,2831596286,BGC0001304,7336,7719,"['polyketide synthase, putative']",True,Polyketide
1467576440,1467576440_7748_8047,467994241,BGC0001304,7748,8047,"['polyketide synthase, putative']",True,Polyketide
1467576440,1467576440_9598_9873,3989181247,BGC0001304,9598,9873,"['O-methyltransferase, putative']",True,Polyketide
1467576440,1467576440_10366_10872,2785963744,BGC0001304,10366,10872,"['O-methyltransferase, putative']",True,Polyketide
1467576440,1467576440_10841_11065,3762087216,BGC0001304,10841,11065,"['O-methyltransferase, putative']",True,Polyketide
1467576440,1467576440_11407_11547,3497446125,BGC0001304,11407,11547,,True,Polyketide
1467576440,1467576440_12322_12723,2426310866,BGC0001304,12322,12723,['conserved hypothetical protein'],True,Polyketide
1467576440,1467576440_12823_13179,1127536268,BGC0001304,12823,13179,,True,Polyketide
1467576440,1467576440_13335_13682,881516620,BGC0001304,13335,13682,"['cytochrome P450, putative']",True,Polyketide
1467576440,1467576440_13783_14406,587105747,BGC0001304,13783,14406,"['cytochrome P450, putative']",True,Polyketide
1467576440,1467576440_14938_15093,2615573701,BGC0001304,14938,15093,,True,Polyketide
