contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2045080860,2045080860_2_1279,1241152702,BGC0002523,2,1279,,False,
2045080860,2045080860_1486_4266,2353152650,BGC0002523,1486,4266,,False,
2045080860,2045080860_4375_5388,3730774357,BGC0002523,4375,5388,['putative transcriptional regulator'],True,NRP
2045080860,2045080860_5752_6237,3991677257,BGC0002523,5752,6237,['putative polyhydroxybutyratedepolymerase'],True,NRP
2045080860,2045080860_6441_7487,47226099,BGC0002523,6441,7487,,True,NRP
2045080860,2045080860_7592_8386,3349584062,BGC0002523,7592,8386,['putative 3-hydroxybutyrate dehydrogenase'],True,NRP
2045080860,2045080860_8451_9818,1803731027,BGC0002523,8451,9818,['putative permease of the major facilitator superfamily'],True,NRP
2045080860,2045080860_9879_11918,631750344,BGC0002523,9879,11918,['conserved hypothetical protein'],True,NRP
2045080860,2045080860_11830_14031,3716614892,BGC0002523,11830,14031,['putative ABC transporter ATP-binding protein'],True,NRP
2045080860,2045080860_14132_14650,986751935,BGC0002523,14132,14650,['hypothetical protein'],True,NRP
2045080860,2045080860_14677_16002,406644066,BGC0002523,14677,16002,['hypothetical protein'],True,NRP
2045080860,2045080860_16006_17139,4145065370,BGC0002523,16006,17139,['putative dehydrogenase'],True,NRP
2045080860,2045080860_17292_18017,1353698597,BGC0002523,17292,18017,['putative TetR-family transcriptional regulator'],True,NRP
2045080860,2045080860_18137_18994,3506295543,BGC0002523,18137,18994,['putative acetyltransferase'],True,NRP
2045080860,2045080860_19035_21383,3277523377,BGC0002523,19035,21383,['beta-glucosidase'],True,NRP
2045080860,2045080860_21566_23482,1656674196,BGC0002523,21566,23482,['putative ABC transporter ATP-binding protein'],True,NRP
2045080860,2045080860_23676_24251,2290828682,BGC0002523,23676,24251,['conserved hypothetical protein'],True,NRP
2045080860,2045080860_24223_25026,3945942190,BGC0002523,24223,25026,['putative phosphopantetheinyltransferase'],True,NRP
2045080860,2045080860_25023_26258,1331726780,BGC0002523,25023,26258,['putative dolichol-phosphate mannosyltransferase'],True,NRP
2045080860,2045080860_27487_30324,3254562709,BGC0002523,27487,30324,['LuxR-family transcriptional'],True,NRP
2045080860,2045080860_30393_31151,707883018,BGC0002523,30393,31151,['putative ABC transporter protein'],True,NRP
2045080860,2045080860_31664_33292,2447571597,BGC0002523,31664,33292,['putative amine monooxygenase'],True,NRP
2045080860,2045080860_33411_34268,2922620023,BGC0002523,33411,34268,['putative ABC transporter protein'],True,NRP
2045080860,2045080860_34265_35209,1639139643,BGC0002523,34265,35209,['putative ABC transporter protein'],True,NRP
2045080860,2045080860_35490_51197,2922960572,BGC0002523,35490,51197,['modular polyketide synthase'],True,NRP
2045080860,2045080860_51367_61269,977692912,BGC0002523,51367,61269,['modular polyketide synthase'],True,NRP
2045080860,2045080860_61353_76583,1690974840,BGC0002523,61353,76583,['modular polyketide synthase'],True,NRP
2045080860,2045080860_76705_91119,4014852068,BGC0002523,76705,91119,['modular polyketide synthase'],True,NRP
2045080860,2045080860_91383_107243,1373034335,BGC0002523,91383,107243,['modular polyketide synthase'],True,NRP
2045080860,2045080860_107244_117587,1148047059,BGC0002523,107244,117587,['modular polyketide synthase'],True,NRP
2045080860,2045080860_117740_133936,1154515253,BGC0002523,117740,133936,['modular polyketide synthase'],True,NRP
2045080860,2045080860_134024_146830,2939665979,BGC0002523,134024,146830,['modular polyketide synthase'],True,NRP
2045080860,2045080860_146936_148558,4205909040,BGC0002523,146936,148558,['putative glycosyl transferase'],True,NRP
2045080860,2045080860_148820_150256,3688067440,BGC0002523,148820,150256,['acyl-CoA ligase'],True,NRP
2045080860,2045080860_150401_151402,3421287115,BGC0002523,150401,151402,['acyltransferase'],True,NRP
2045080860,2045080860_151402_152673,2772264324,BGC0002523,151402,152673,['putative cytochrome P450'],True,NRP
2045080860,2045080860_152723_153841,1139625593,BGC0002523,152723,153841,['putative agmatinase'],True,NRP
2045080860,2045080860_153957_154706,3349882370,BGC0002523,153957,154706,['typeII thioesterase'],True,NRP
2045080860,2045080860_154947_155147,4134314611,BGC0002523,154947,155147,['hypothetical protein'],True,NRP
2045080860,2045080860_155472_156815,3720281408,BGC0002523,155472,156815,['sensor protein'],True,NRP
2045080860,2045080860_156825_157487,2434210951,BGC0002523,156825,157487,,True,NRP
2045080860,2045080860_157676_158956,3269955154,BGC0002523,157676,158956,['hypothetical protein'],True,NRP
2045080860,2045080860_159153_159704,1495303929,BGC0002523,159153,159704,['putative membrane protein'],True,NRP
2045080860,2045080860_159701_161272,138246352,BGC0002523,159701,161272,['putative membrane protein'],True,NRP
2045080860,2045080860_161389_163578,98667003,BGC0002523,161389,163578,['putative membrane protein'],True,NRP
2045080860,2045080860_163694_163969,1497400221,BGC0002523,163694,163969,['hypothetical protein'],True,NRP
2045080860,2045080860_164077_164805,790596521,BGC0002523,164077,164805,['hypothetical protein'],True,NRP
2045080860,2045080860_164830_166503,2243205043,BGC0002523,164830,166503,['hypothetical protein'],True,NRP
2045080860,2045080860_166652_167080,2653681724,BGC0002523,166652,167080,['DNA-binding protein'],True,NRP
2045080860,2045080860_167124_167804,938579509,BGC0002523,167124,167804,['hypothetical protein'],True,NRP
2045080860,2045080860_167839_168279,3590488394,BGC0002523,167839,168279,['hypothetical protein'],True,NRP
2045080860,2045080860_168444_168671,3253637845,BGC0002523,168444,168671,,True,NRP
2045080860,2045080860_168763_170202,4192671600,BGC0002523,168763,170202,['putative 6-phosphogluconate dehydrogenase'],True,NRP
2045080860,2045080860_170312_171286,904719507,BGC0002523,170312,171286,['putative acetyl xylan esterase'],True,NRP
2045080860,2045080860_171448_172767,3828413434,BGC0002523,171448,172767,['putative zoocin A'],True,NRP
2045080860,2045080860_172903_174135,4069485876,BGC0002523,172903,174135,['putative secreted protein'],True,NRP
2045080860,2045080860_174374_175150,249914907,BGC0002523,174374,175150,['hypothetical protein'],True,NRP
2045080860,2045080860_175187_176356,2043809668,BGC0002523,175187,176356,['putative glycosyltransferase'],True,NRP
2045080860,2045080860_176379_177599,2015085438,BGC0002523,176379,177599,['putative glucose-1-phosphateadenylyltransferase'],True,NRP
2045080860,2045080860_177617_178642,2066875697,BGC0002523,177617,178642,['putative simple sugar ABC transporter permease protein'],True,NRP
2045080860,2045080860_178639_179604,2607946066,BGC0002523,178639,179604,['putative simple sugar ABC transporter permease protein'],True,NRP
2045080860,2045080860_179597_181144,2240440172,BGC0002523,179597,181144,,False,
