contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
744577562,744577562_48_1076,1356927612,BGC0000723,48,1076,,False,
744577562,744577562_1276_1986,180329982,BGC0000723,1276,1986,,True,Other__Saccharide
744577562,744577562_2169_2951,4272499385,BGC0000723,2169,2951,['probable membrane protein'],True,Other__Saccharide
744577562,744577562_2939_3553,1238803527,BGC0000723,2939,3553,['VldV'],True,Other__Saccharide
744577562,744577562_4698_5795,1196342102,BGC0000723,4698,5795,['putative oxidoreductase'],True,Other__Saccharide
744577562,744577562_6239_7531,617229887,BGC0000723,6239,7531,,True,Other__Saccharide
744577562,744577562_8342_9397,2657729027,BGC0000723,8342,9397,['putative sugar kinase'],True,Other__Saccharide
744577562,744577562_9394_10515,1028180679,BGC0000723,9394,10515,['putative nucleotidyltransferase'],True,Other__Saccharide
744577562,744577562_10520_11758,3924489011,BGC0000723,10520,11758,['2-epi-5-epi-valiolone synthase'],True,Other__Saccharide
744577562,744577562_12241_12918,1237424757,BGC0000723,12241,12918,,True,Other__Saccharide
744577562,744577562_13234_14175,3918423638,BGC0000723,13234,14175,['VldD'],True,Other__Saccharide
744577562,744577562_14265_15758,3502845441,BGC0000723,14265,15758,['putative glycosyltransferase'],True,Other__Saccharide
744577562,744577562_15782_17056,1505007354,BGC0000723,15782,17056,['putative aminotransferase'],True,Other__Saccharide
744577562,744577562_17053_18054,4006369196,BGC0000723,17053,18054,['putative dehydrogenase'],True,Other__Saccharide
744577562,744577562_18219_18860,3118167865,BGC0000723,18219,18860,['VldH'],True,Other__Saccharide
744577562,744577562_18692_19453,2034554333,BGC0000723,18692,19453,,True,Other__Saccharide
744577562,744577562_19683_21518,2215972020,BGC0000723,19683,21518,['glucoamylase'],True,Other__Saccharide
744577562,744577562_22632_23828,901950812,BGC0000723,22632,23828,['putative transport protein'],True,Other__Saccharide
744577562,744577562_23961_25229,4260915930,BGC0000723,23961,25229,['putative glycosyltransferase'],True,Other__Saccharide
744577562,744577562_25682_26200,2055075345,BGC0000723,25682,26200,,True,Other__Saccharide
744577562,744577562_26926_27774,1093383343,BGC0000723,26926,27774,['VldL'],True,Other__Saccharide
744577562,744577562_27790_28869,3148104607,BGC0000723,27790,28869,['putative oxidoreductase'],True,Other__Saccharide
744577562,744577562_28893_29645,776934641,BGC0000723,28893,29645,['putative dehydrogenase'],True,Other__Saccharide
744577562,744577562_29648_30292,460614695,BGC0000723,29648,30292,['putative O-methyltransferase'],True,Other__Saccharide
744577562,744577562_30289_34704,4086779835,BGC0000723,30289,34704,,True,Other__Saccharide
744577562,744577562_34710_35993,1870132647,BGC0000723,34710,35993,,True,Other__Saccharide
744577562,744577562_35999_36970,2559294282,BGC0000723,35999,36970,['putative arginase-related hydrolase'],True,Other__Saccharide
