contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
927083607,927083607_1_1065,1952960400,BGC0002533,1,1065,['DAHP synthase'],True,NRP__Polyketide
927083607,927083607_1349_2332,2264709259,BGC0002533,1349,2332,['Putative AraC transcriptional regulator'],True,NRP__Polyketide
927083607,927083607_2471_3442,3333955322,BGC0002533,2471,3442,,True,NRP__Polyketide
927083607,927083607_3593_5575,3668707412,BGC0002533,3593,5575,['TonB-dependent receptor'],True,NRP__Polyketide
927083607,927083607_5580_6818,3814420193,BGC0002533,5580,6818,['Major facilitator superfamily protein'],True,NRP__Polyketide
927083607,927083607_7137_13076,1357525586,BGC0002533,7137,13076,['nonribosomal peptide synthetase'],True,NRP__Polyketide
927083607,927083607_13133_25117,2504150162,BGC0002533,13133,25117,['nonribosomal peptide synthetase'],True,NRP__Polyketide
927083607,927083607_25110_26195,767686258,BGC0002533,25110,26195,['Putative reductase component'],True,NRP__Polyketide
927083607,927083607_26192_27031,167625676,BGC0002533,26192,27031,['Thioesterase protein'],True,NRP__Polyketide
927083607,927083607_27024_28424,2348748878,BGC0002533,27024,28424,['Anthranilate synthase'],True,NRP__Polyketide
927083607,927083607_28421_30019,3372341911,BGC0002533,28421,30019,"['2,3-dihydroxybenzoate-AMP ligase']",True,NRP__Polyketide
927083607,927083607_30121_31809,143284778,BGC0002533,30121,31809,['ABC transporter ATP-binding protein'],True,NRP__Polyketide
927083607,927083607_31802_33454,2738382481,BGC0002533,31802,33454,['Hypothetical protein'],True,NRP__Polyketide
927083607,927083607_34138_34413,1585867249,BGC0002533,34138,34413,['Transposase OrfA'],True,NRP__Polyketide
927083607,927083607_34492_35226,1483044017,BGC0002533,34492,35226,,False,
