contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2728727901,2728727901_1_3102,714430465,BGC0001925,1,3102,['Ile-tRNA synthetase like transferase'],True,Alkaloid
2728727901,2728727901_3122_4720,1126324457,BGC0001925,3122,4720,['AMP binding enzyme'],True,Alkaloid
2728727901,2728727901_4717_5757,728619200,BGC0001925,4717,5757,['GNAT family transferase'],True,Alkaloid
2728727901,2728727901_5857_6861,138293068,BGC0001925,5857,6861,['methyltransferase'],True,Alkaloid
2728727901,2728727901_6905_7687,749307977,BGC0001925,6905,7687,['methyltransferase'],True,Alkaloid
2728727901,2728727901_7743_8705,1889705786,BGC0001925,7743,8705,['luciferase like enzyme'],True,Alkaloid
2728727901,2728727901_8750_9007,2289071377,BGC0001925,8750,9007,['carrier protein'],True,Alkaloid
2728727901,2728727901_9057_10061,233872211,BGC0001925,9057,10061,['epimerase'],True,Alkaloid
2728727901,2728727901_10061_10627,214777803,BGC0001925,10061,10627,['GNAT family transferase'],True,Alkaloid
2728727901,2728727901_10630_11991,2234589694,BGC0001925,10630,11991,['aldehyde dehydrogenase'],True,Alkaloid
2728727901,2728727901_12039_12320,822966914,BGC0001925,12039,12320,['carrier protein'],True,Alkaloid
2728727901,2728727901_12317_13996,1413123746,BGC0001925,12317,13996,['AMP binding enzyme'],True,Alkaloid
2728727901,2728727901_14000_14707,592501862,BGC0001925,14000,14707,['cupin dioxygenase'],True,Alkaloid
2728727901,2728727901_14704_15861,246088299,BGC0001925,14704,15861,['isomerase'],True,Alkaloid
2728727901,2728727901_15858_16664,2899095108,BGC0001925,15858,16664,['BtpA like enzyme'],True,Alkaloid
2728727901,2728727901_16668_18239,3743238082,BGC0001925,16668,18239,['PLP binding enzyme'],True,Alkaloid
2728727901,2728727901_18324_19238,2779208160,BGC0001925,18324,19238,['alpha-ketoglutarate-dependent dioxygenase'],True,Alkaloid
2728727901,2728727901_19259_20488,2763455462,BGC0001925,19259,20488,['MFS family transporter'],True,Alkaloid
