contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4081665248,4081665248_374_1054,427541571,BGC0000012,374,1054,,False,
4081665248,4081665248_1365_1586,329234920,BGC0000012,1365,1586,,False,
4081665248,4081665248_2077_2358,3089388791,BGC0000012,2077,2358,['cytochrome P-450'],True,Polyketide
4081665248,4081665248_2298_2582,906222213,BGC0000012,2298,2582,['cytochrome P-450'],True,Polyketide
4081665248,4081665248_2649_3521,1826803450,BGC0000012,2649,3521,['cytochrome P-450'],True,Polyketide
4081665248,4081665248_4088_5701,3099533575,BGC0000012,4088,5701,['cytochrome P-450'],True,Polyketide
4081665248,4081665248_6091_7056,1708658561,BGC0000012,6091,7056,['cytochrome P-450'],True,Polyketide
4081665248,4081665248_7203_7475,4091651318,BGC0000012,7203,7475,['cytochrome P-450'],True,Polyketide
4081665248,4081665248_8580_9101,1825356566,BGC0000012,8580,9101,['FAD/FMN-dependent oxygenase/oxidase'],True,Polyketide
4081665248,4081665248_9158_9589,2843267271,BGC0000012,9158,9589,['FAD/FMN-dependent oxygenase/oxidase'],True,Polyketide
4081665248,4081665248_9697_9900,2147230936,BGC0000012,9697,9900,['FAD/FMN-dependent oxygenase/oxidase'],True,Polyketide
4081665248,4081665248_9955_10221,3232624194,BGC0000012,9955,10221,['FAD/FMN-dependent oxygenase/oxidase'],True,Polyketide
4081665248,4081665248_11261_11449,1895639172,BGC0000012,11261,11449,['PKSN polyketide synthase for alternapyrone biosynthesis'],True,Polyketide
4081665248,4081665248_11483_12100,1217946697,BGC0000012,11483,12100,['PKSN polyketide synthase for alternapyrone biosynthesis'],True,Polyketide
4081665248,4081665248_12176_12532,719689786,BGC0000012,12176,12532,['PKSN polyketide synthase for alternapyrone biosynthesis'],True,Polyketide
4081665248,4081665248_12529_19092,899254758,BGC0000012,12529,19092,['PKSN polyketide synthase for alternapyrone biosynthesis'],True,Polyketide
4081665248,4081665248_19617_20870,956612258,BGC0000012,19617,20870,,False,
