contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1842678849,1842678849_3_728,3565357203,BGC0001177,3,728,,False,
1842678849,1842678849_878_2164,1209462062,BGC0001177,878,2164,,False,
1842678849,1842678849_2292_2492,3985204098,BGC0001177,2292,2492,,False,
1842678849,1842678849_2553_2873,1256950207,BGC0001177,2553,2873,,False,
1842678849,1842678849_2995_3309,3751314385,BGC0001177,2995,3309,,False,
1842678849,1842678849_3391_4626,4110691979,BGC0001177,3391,4626,,False,
1842678849,1842678849_4626_7136,1172519880,BGC0001177,4626,7136,,False,
1842678849,1842678849_7244_7495,2945261924,BGC0001177,7244,7495,,False,
1842678849,1842678849_7837_8490,2485346869,BGC0001177,7837,8490,,False,
1842678849,1842678849_8952_9212,503973126,BGC0001177,8952,9212,,False,
1842678849,1842678849_9238_9675,2917283085,BGC0001177,9238,9675,,False,
1842678849,1842678849_9609_9872,4003850358,BGC0001177,9609,9872,,False,
1842678849,1842678849_10041_10916,221880948,BGC0001177,10041,10916,,True,Polyketide
1842678849,1842678849_10963_12018,4284929632,BGC0001177,10963,12018,['luciferase-like monooxygenase'],True,Polyketide
1842678849,1842678849_12015_12536,2548861526,BGC0001177,12015,12536,['flavin reductase'],True,Polyketide
1842678849,1842678849_12564_13667,2012650316,BGC0001177,12564,13667,['hypothetical protein'],True,Polyketide
1842678849,1842678849_13727_15031,1965710627,BGC0001177,13727,15031,['ketosynthase'],True,Polyketide
1842678849,1842678849_15028_16293,3162700763,BGC0001177,15028,16293,['ketosynthase'],True,Polyketide
1842678849,1842678849_16365_17210,3302809224,BGC0001177,16365,17210,['hypothetical protein'],True,Polyketide
1842678849,1842678849_17207_18286,2884888896,BGC0001177,17207,18286,['luciferase-like monooxygenase'],True,Polyketide
1842678849,1842678849_18310_18615,3561670820,BGC0001177,18310,18615,['monooxygenase'],True,Polyketide
1842678849,1842678849_18644_19891,2786573607,BGC0001177,18644,19891,['putative bifunctional cyclase/dehydratase'],True,Polyketide
1842678849,1842678849_19881_20198,4187705942,BGC0001177,19881,20198,['monooxygenase'],True,Polyketide
1842678849,1842678849_20409_20723,277514604,BGC0001177,20409,20723,['monooxygenase'],True,Polyketide
1842678849,1842678849_20720_21643,2504693872,BGC0001177,20720,21643,['putative cyclase'],True,Polyketide
1842678849,1842678849_21678_22682,81938432,BGC0001177,21678,22682,['luciferase-like monooxygenase'],True,Polyketide
1842678849,1842678849_22735_23706,3673871380,BGC0001177,22735,23706,['putative NADPH:quinone oxidoreductase'],True,Polyketide
1842678849,1842678849_23762_24544,1717788407,BGC0001177,23762,24544,['ketoreductase'],True,Polyketide
1842678849,1842678849_24585_24881,2726096014,BGC0001177,24585,24881,['acyl carrier protein'],True,Polyketide
1842678849,1842678849_24874_25659,4262847536,BGC0001177,24874,25659,['ketoreductase'],True,Polyketide
1842678849,1842678849_25720_26664,3980312018,BGC0001177,25720,26664,['putative bifunctional cyclase/dehydratase'],True,Polyketide
1842678849,1842678849_27058_27909,813203676,BGC0001177,27058,27909,['SARP regulatory protein'],True,Polyketide
1842678849,1842678849_27944_28855,1178134253,BGC0001177,27944,28855,['hypothetical protein'],True,Polyketide
1842678849,1842678849_28852_29187,3810777940,BGC0001177,28852,29187,['hypothetical protein'],True,Polyketide
1842678849,1842678849_29338_32103,2927156180,BGC0001177,29338,32103,['regulatory protein'],True,Polyketide
1842678849,1842678849_32399_32560,1571373839,BGC0001177,32399,32560,,True,Polyketide
1842678849,1842678849_32650_34113,2556374367,BGC0001177,32650,34113,['adenosylhomocysteinase'],True,Polyketide
1842678849,1842678849_34091_34996,1063762519,BGC0001177,34091,34996,"['N5,N10-methylene etrahydrofolate reductase']",True,Polyketide
1842678849,1842678849_34993_36741,1424660197,BGC0001177,34993,36741,['methionine synthase'],True,Polyketide
