contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3527213882,3527213882_1_291,4042497649,BGC0002606,1,291,['halogenase'],True,NRP__Polyketide
3527213882,3527213882_298_816,4270931679,BGC0002606,298,816,['halogenase'],True,NRP__Polyketide
3527213882,3527213882_891_1292,2619795552,BGC0002606,891,1292,['halogenase'],True,NRP__Polyketide
3527213882,3527213882_1462_1650,59327593,BGC0002606,1462,1650,['halogenase'],True,NRP__Polyketide
3527213882,3527213882_2536_3174,1517132640,BGC0002606,2536,3174,['bZIP transcription factor'],True,NRP__Polyketide
3527213882,3527213882_3632_3787,2408965611,BGC0002606,3632,3787,,True,NRP__Polyketide
3527213882,3527213882_4342_4590,1358407263,BGC0002606,4342,4590,['cytochrome P450 monooxygenase'],True,NRP__Polyketide
3527213882,3527213882_4735_5532,1409332747,BGC0002606,4735,5532,['cytochrome P450 monooxygenase'],True,NRP__Polyketide
3527213882,3527213882_6124_6414,1523870187,BGC0002606,6124,6414,,True,NRP__Polyketide
3527213882,3527213882_6712_7086,3077617916,BGC0002606,6712,7086,['non-ribosomal peptide synthetase'],True,NRP__Polyketide
3527213882,3527213882_7112_12382,3056525512,BGC0002606,7112,12382,['non-ribosomal peptide synthetase'],True,NRP__Polyketide
3527213882,3527213882_12799_13158,51610207,BGC0002606,12799,13158,,True,NRP__Polyketide
3527213882,3527213882_13258_13437,1346647179,BGC0002606,13258,13437,,True,NRP__Polyketide
3527213882,3527213882_13503_13892,2075877192,BGC0002606,13503,13892,['polyketide synthase'],True,NRP__Polyketide
3527213882,3527213882_14310_15527,4164103863,BGC0002606,14310,15527,['polyketide synthase'],True,NRP__Polyketide
3527213882,3527213882_15567_16721,2900427962,BGC0002606,15567,16721,['polyketide synthase'],True,NRP__Polyketide
3527213882,3527213882_16745_18442,2728335204,BGC0002606,16745,18442,['polyketide synthase'],True,NRP__Polyketide
3527213882,3527213882_18550_20379,3205330916,BGC0002606,18550,20379,['polyketide synthase'],True,NRP__Polyketide
3527213882,3527213882_20517_20759,1149911859,BGC0002606,20517,20759,['polyketide synthase'],True,NRP__Polyketide
3527213882,3527213882_20803_21660,1538584858,BGC0002606,20803,21660,['polyketide synthase'],True,NRP__Polyketide
