contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3590999078,3590999078_437_4702,3390784650,BGC0000990,437,4702,['EpoA'],True,NRP__Polyketide
3590999078,3590999078_4699_8931,318403977,BGC0000990,4699,8931,['EpoB'],True,NRP__Polyketide
3590999078,3590999078_9078_14576,286900038,BGC0000990,9078,14576,['EpoC'],True,NRP__Polyketide
3590999078,3590999078_14573_36346,182574020,BGC0000990,14573,36346,['EpoD'],True,NRP__Polyketide
3590999078,3590999078_36351_47747,1426232992,BGC0000990,36351,47747,['EpoE'],True,NRP__Polyketide
3590999078,3590999078_47762_55081,201896872,BGC0000990,47762,55081,['EpoF'],True,NRP__Polyketide
3590999078,3590999078_55196_56455,1893827125,BGC0000990,55196,56455,['EpoK'],True,NRP__Polyketide
3590999078,3590999078_56735_57172,1887206951,BGC0000990,56735,57172,['hypothetical protein'],True,NRP__Polyketide
3590999078,3590999078_57130_57759,2666778984,BGC0000990,57130,57759,,True,NRP__Polyketide
3590999078,3590999078_57847_58278,618649646,BGC0000990,57847,58278,['hypothetical protein'],True,NRP__Polyketide
3590999078,3590999078_58713_59093,2682502416,BGC0000990,58713,59093,['hypothetical protein'],True,NRP__Polyketide
3590999078,3590999078_59531_59980,1940120726,BGC0000990,59531,59980,['hypothetical protein'],True,NRP__Polyketide
3590999078,3590999078_59932_60051,2626169214,BGC0000990,59932,60051,,True,NRP__Polyketide
3590999078,3590999078_60188_61105,1748935798,BGC0000990,60188,61105,['cation efflux protein'],True,NRP__Polyketide
3590999078,3590999078_61337_61903,2880727324,BGC0000990,61337,61903,,True,NRP__Polyketide
3590999078,3590999078_62141_62791,3572427029,BGC0000990,62141,62791,['hypothetical protein'],True,NRP__Polyketide
3590999078,3590999078_62788_65931,4107264631,BGC0000990,62788,65931,['putative iron-sulfur binding oxidoreductase'],True,NRP__Polyketide
3590999078,3590999078_65935_67296,2264479570,BGC0000990,65935,67296,['NrfD family oxidoreductase'],True,NRP__Polyketide
3590999078,3590999078_67296_67832,3021000411,BGC0000990,67296,67832,['hypothetical protein'],True,NRP__Polyketide
3590999078,3590999078_67829_68455,1457073805,BGC0000990,67829,68455,['hypothetical protein'],True,NRP__Polyketide
3590999078,3590999078_68452_69633,6181463,BGC0000990,68452,69633,['hypothetical protein'],True,NRP__Polyketide
3590999078,3590999078_69633_70001,1816842228,BGC0000990,69633,70001,['hypothetical protein'],True,NRP__Polyketide
3590999078,3590999078_69998_70951,3633128820,BGC0000990,69998,70951,['hypothetical protein'],True,NRP__Polyketide
3590999078,3590999078_70948_72111,1217406966,BGC0000990,70948,72111,['cytochrome c oxidase subunit II'],True,NRP__Polyketide
3590999078,3590999078_72108_72851,4012721384,BGC0000990,72108,72851,['cytochrome c oxidase subunit I'],True,NRP__Polyketide
