contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2415351618,2415351618_2_1354,3681859456,BGC0002143,2,1354,['adenosylmethionine--8-amino-7-oxononanoate transaminase'],True,Polyketide
2415351618,2415351618_1356_2051,3921894694,BGC0002143,1356,2051,['ATP-dependent dethiobiotin synthetase BioD'],True,Polyketide
2415351618,2415351618_2155_2841,1608613488,BGC0002143,2155,2841,['class I SAM-dependent methyltransferase'],True,Polyketide
2415351618,2415351618_2854_3225,2527573973,BGC0002143,2854,3225,['hypothetical protein'],True,Polyketide
2415351618,2415351618_3222_3449,2238438903,BGC0002143,3222,3449,['toxin-antitoxin system HicB family antitoxin'],True,Polyketide
2415351618,2415351618_3564_3989,2624239712,BGC0002143,3564,3989,['GNAT family N-acetyltransferase'],True,Polyketide
2415351618,2415351618_4158_5495,2003791631,BGC0002143,4158,5495,['HlyC/CorC family transporter'],True,Polyketide
2415351618,2415351618_5492_6511,845423504,BGC0002143,5492,6511,['HlyC/CorC family transporter'],True,Polyketide
2415351618,2415351618_6580_7485,2822957037,BGC0002143,6580,7485,['SGNH/GDSL hydrolase family protein'],True,Polyketide
2415351618,2415351618_7535_8533,1209989437,BGC0002143,7535,8533,"['dTDP-glucose 4,6-dehydratase']",True,Polyketide
2415351618,2415351618_8593_9423,2154191874,BGC0002143,8593,9423,['transcriptional regulator'],True,Polyketide
2415351618,2415351618_9463_10638,221246732,BGC0002143,9463,10638,['DegT/DnrJ/EryC1/StrS family aminotransferase'],True,Polyketide
2415351618,2415351618_10873_11658,1174025626,BGC0002143,10873,11658,['SDR family NAD(P)-dependent oxidoreductase'],True,Polyketide
2415351618,2415351618_11717_12664,766785289,BGC0002143,11717,12664,['actinorhodin polyketide synthase bifunctional cyclase/dehydratase'],True,Polyketide
2415351618,2415351618_12661_13506,1832883790,BGC0002143,12661,13506,['short chain dehydrogenase'],True,Polyketide
2415351618,2415351618_13606_14772,1893941668,BGC0002143,13606,14772,['acyltransferase'],True,Polyketide
2415351618,2415351618_14907_15722,1259955214,BGC0002143,14907,15722,['3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase'],True,Polyketide
2415351618,2415351618_15841_16908,1370018441,BGC0002143,15841,16908,['luciferase family protein'],True,Polyketide
2415351618,2415351618_16911_17369,1967698549,BGC0002143,16911,17369,['nuclear transport factor 2 family protein'],True,Polyketide
2415351618,2415351618_17451_18596,1647097542,BGC0002143,17451,18596,['hydrolase'],True,Polyketide
2415351618,2415351618_18944_19729,778335269,BGC0002143,18944,19729,['regulatory protein'],True,Polyketide
2415351618,2415351618_20399_21307,2899945465,BGC0002143,20399,21307,['cyclase'],True,Polyketide
2415351618,2415351618_21325_22644,2444689344,BGC0002143,21325,22644,['lipopolysaccharide biosynthesis protein RfbH'],True,Polyketide
2415351618,2415351618_22641_23696,670894150,BGC0002143,22641,23696,['Gfo/Idh/MocA family oxidoreductase'],True,Polyketide
2415351618,2415351618_23693_25045,3241715014,BGC0002143,23693,25045,"['NDP-hexose 2,3-dehydratase']",True,Polyketide
2415351618,2415351618_25225_25899,2074683611,BGC0002143,25225,25899,['hypothetical protein'],True,Polyketide
2415351618,2415351618_25919_26509,161183939,BGC0002143,25919,26509,['NADPH-dependent oxidoreductase'],True,Polyketide
2415351618,2415351618_26742_27521,1210602239,BGC0002143,26742,27521,['thioesterase'],True,Polyketide
2415351618,2415351618_27518_28783,3206484396,BGC0002143,27518,28783,['beta-ketoacyl-[acyl-carrier-protein] synthase family protein'],True,Polyketide
2415351618,2415351618_28780_30036,2717807353,BGC0002143,28780,30036,['ketosynthase chain-length factor'],True,Polyketide
2415351618,2415351618_30063_30335,4127637142,BGC0002143,30063,30335,['acyl carrier protein'],True,Polyketide
2415351618,2415351618_30433_31410,473453962,BGC0002143,30433,31410,['actinorhodin polyketide synthase bifunctional cyclase/dehydratase'],True,Polyketide
2415351618,2415351618_31480_32481,980665938,BGC0002143,31480,32481,['glucose-1-phosphate thymidylyltransferase'],True,Polyketide
2415351618,2415351618_32683_33393,2040063608,BGC0002143,32683,33393,"['dTDP-3-amino-3,4, 6-trideoxy-alpha-D-glucopyranose']",True,Polyketide
2415351618,2415351618_33501_34559,2594604564,BGC0002143,33501,34559,['hypothetical protein'],True,Polyketide
2415351618,2415351618_34724_35881,2541933575,BGC0002143,34724,35881,['glycosyl transferase family protein'],True,Polyketide
2415351618,2415351618_36025_36759,928133431,BGC0002143,36025,36759,['sorbitol utilization protein SOU2'],True,Polyketide
2415351618,2415351618_36878_38272,3572473167,BGC0002143,36878,38272,['export protein'],True,Polyketide
2415351618,2415351618_38269_39249,1929039729,BGC0002143,38269,39249,['NADPH:quinone reductase-dependent oxidoreductase'],True,Polyketide
