contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1636588528,1636588528_101_2839,3759229544,BGC0002210,101,2839,['polyketide synthase-nonribosomal peptide synthetase PyvA'],True,Polyketide__NRP
1636588528,1636588528_2888_11626,3807219188,BGC0002210,2888,11626,['polyketide synthase-nonribosomal peptide synthetase PyvA'],True,Polyketide__NRP
1636588528,1636588528_11932_12087,2737559549,BGC0002210,11932,12087,,True,Polyketide__NRP
1636588528,1636588528_12215_12403,4256327290,BGC0002210,12215,12403,,True,Polyketide__NRP
1636588528,1636588528_12959_13369,1711382127,BGC0002210,12959,13369,['cytochrome P450 monooxygenase PyvB'],True,Polyketide__NRP
1636588528,1636588528_13360_13986,3550271539,BGC0002210,13360,13986,['cytochrome P450 monooxygenase PyvB'],True,Polyketide__NRP
1636588528,1636588528_14045_14602,3950146148,BGC0002210,14045,14602,['cytochrome P450 monooxygenase PyvB'],True,Polyketide__NRP
1636588528,1636588528_14682_14828,3304973888,BGC0002210,14682,14828,,True,Polyketide__NRP
1636588528,1636588528_14842_15081,4029174177,BGC0002210,14842,15081,,True,Polyketide__NRP
1636588528,1636588528_15266_16036,2340357787,BGC0002210,15266,16036,['flavin-dependent monooxygenase PyvC'],True,Polyketide__NRP
1636588528,1636588528_16626_16868,428396066,BGC0002210,16626,16868,['flavin-dependent monooxygenase PyvC'],True,Polyketide__NRP
1636588528,1636588528_17282_17983,327298761,BGC0002210,17282,17983,['alpha/beta hydrolase PyvD'],True,Polyketide__NRP
1636588528,1636588528_18568_19998,1496251672,BGC0002210,18568,19998,['flavin-dependent monooxygenase PyvE'],True,Polyketide__NRP
1636588528,1636588528_20407_20571,3236252279,BGC0002210,20407,20571,,True,Polyketide__NRP
1636588528,1636588528_20824_21372,1613919853,BGC0002210,20824,21372,['glucose-methanol-choline family oxidoreductase PyvF'],True,Polyketide__NRP
1636588528,1636588528_21396_22310,3439836256,BGC0002210,21396,22310,['glucose-methanol-choline family oxidoreductase PyvF'],True,Polyketide__NRP
1636588528,1636588528_22444_22965,3484624334,BGC0002210,22444,22965,['glucose-methanol-choline family oxidoreductase PyvF'],True,Polyketide__NRP
1636588528,1636588528_23956_24243,2755775669,BGC0002210,23956,24243,['major facilitator superfamily transporter PyvG'],True,Polyketide__NRP
1636588528,1636588528_24230_25042,3720671380,BGC0002210,24230,25042,['major facilitator superfamily transporter PyvG'],True,Polyketide__NRP
1636588528,1636588528_25148_25849,3795518739,BGC0002210,25148,25849,['major facilitator superfamily transporter PyvG'],True,Polyketide__NRP
1636588528,1636588528_26544_26726,36151664,BGC0002210,26544,26726,['O-methyltransferase PyvH'],True,Polyketide__NRP
1636588528,1636588528_26780_27370,3320802568,BGC0002210,26780,27370,['O-methyltransferase PyvH'],True,Polyketide__NRP
1636588528,1636588528_27465_27743,3194703741,BGC0002210,27465,27743,['O-methyltransferase PyvH'],True,Polyketide__NRP
1636588528,1636588528_27818_28201,1801845458,BGC0002210,27818,28201,,False,
