contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
258040395,258040395_2_181,3832872661,BGC0001514,2,181,,True,Other
258040395,258040395_370_570,3979287336,BGC0001514,370,570,,True,Other
258040395,258040395_477_1766,2261408411,BGC0001514,477,1766,,True,Other
258040395,258040395_2130_2363,2981333171,BGC0001514,2130,2363,,True,Other
258040395,258040395_2474_3199,3972543021,BGC0001514,2474,3199,,True,Other
258040395,258040395_3362_3751,4022043949,BGC0001514,3362,3751,,True,Other
258040395,258040395_3853_4461,67626870,BGC0001514,3853,4461,,True,Other
258040395,258040395_4691_5326,3279142542,BGC0001514,4691,5326,,True,Other
258040395,258040395_5629_8055,146794929,BGC0001514,5629,8055,,True,Other
258040395,258040395_8163_8639,371720350,BGC0001514,8163,8639,,True,Other
258040395,258040395_8773_9126,178879011,BGC0001514,8773,9126,,True,Other
258040395,258040395_9243_9623,572838175,BGC0001514,9243,9623,,True,Other
258040395,258040395_10536_10817,3386901167,BGC0001514,10536,10817,,True,Other
258040395,258040395_10904_11392,2237002888,BGC0001514,10904,11392,,True,Other
258040395,258040395_11436_11939,93073037,BGC0001514,11436,11939,,True,Other
258040395,258040395_12065_12913,1498695680,BGC0001514,12065,12913,,True,Other
258040395,258040395_13206_13727,1720296107,BGC0001514,13206,13727,,True,Other
258040395,258040395_13834_14796,4033875774,BGC0001514,13834,14796,,True,Other
258040395,258040395_15085_17457,1356411462,BGC0001514,15085,17457,,True,Other
258040395,258040395_17747_18640,294105728,BGC0001514,17747,18640,['ABC transporter permease'],True,Other
258040395,258040395_18633_19475,2139257297,BGC0001514,18633,19475,['transporter'],True,Other
258040395,258040395_19500_20459,3814373078,BGC0001514,19500,20459,['methionine ABC transporter ATP-binding protein'],True,Other
258040395,258040395_20798_21829,3890689407,BGC0001514,20798,21829,['myo-inositol 2-dehydrogenase'],True,Other
258040395,258040395_21938_23014,2335072070,BGC0001514,21938,23014,['five-membered-cyclitol-phosphate synthase'],True,Other
258040395,258040395_23038_23673,352667521,BGC0001514,23038,23673,['short-chain dehydrogenase'],True,Other
258040395,258040395_23670_24416,3434101575,BGC0001514,23670,24416,['short-chain dehydrogenase'],True,Other
258040395,258040395_24413_24847,4155390181,BGC0001514,24413,24847,['hypothetical protein'],True,Other
258040395,258040395_24844_25779,586954936,BGC0001514,24844,25779,['ribokinase'],True,Other
258040395,258040395_25870_27123,2317990821,BGC0001514,25870,27123,['S-adenosyl-L-homocysteine hydrolase'],True,Other
258040395,258040395_27194_28627,333314350,BGC0001514,27194,28627,['phosphoglucomutase'],True,Other
258040395,258040395_28710_29525,1896256143,BGC0001514,28710,29525,"[""5'-methylthioadenosine phosphorylase""]",True,Other
258040395,258040395_29522_30745,1717431944,BGC0001514,29522,30745,['S-adenosyl-L-homocysteine hydrolase'],True,Other
258040395,258040395_30749_31960,2964929188,BGC0001514,30749,31960,['S-adenosyl-L-homocysteine hydrolase'],True,Other
258040395,258040395_31960_32649,606650821,BGC0001514,31960,32649,['phosphoglycerate mutases'],True,Other
258040395,258040395_32646_33854,561778438,BGC0001514,32646,33854,['major facilitator superfamily permease'],True,Other
258040395,258040395_33851_34549,2784100578,BGC0001514,33851,34549,['phosphatase'],True,Other
258040395,258040395_34653_35546,4041059701,BGC0001514,34653,35546,['NAD-dependent epimerase/dehydratase'],True,Other
258040395,258040395_35799_37058,2907444421,BGC0001514,35799,37058,['hypothetical protein'],True,Other
258040395,258040395_37174_38217,351761444,BGC0001514,37174,38217,,False,
258040395,258040395_38187_38879,351603557,BGC0001514,38187,38879,,False,
258040395,258040395_38977_39270,1231864467,BGC0001514,38977,39270,,False,
258040395,258040395_39479_40555,1302577427,BGC0001514,39479,40555,,False,
258040395,258040395_41128_41907,2433805705,BGC0001514,41128,41907,,False,
258040395,258040395_42090_42803,2498414528,BGC0001514,42090,42803,,False,
258040395,258040395_42919_43914,3189583473,BGC0001514,42919,43914,,False,
258040395,258040395_43976_45925,3419209429,BGC0001514,43976,45925,,False,
258040395,258040395_45984_47792,3601730829,BGC0001514,45984,47792,,False,
258040395,258040395_48662_49567,3628978726,BGC0001514,48662,49567,,False,
258040395,258040395_49645_50910,2649315254,BGC0001514,49645,50910,,False,
258040395,258040395_51221_51817,3446645181,BGC0001514,51221,51817,,False,
258040395,258040395_52320_53414,2377211077,BGC0001514,52320,53414,,False,
258040395,258040395_53427_55550,1823790554,BGC0001514,53427,55550,,False,
258040395,258040395_55857_56285,553070221,BGC0001514,55857,56285,,False,
258040395,258040395_56596_56940,168664433,BGC0001514,56596,56940,,False,
258040395,258040395_57416_58027,3145286298,BGC0001514,57416,58027,,False,
258040395,258040395_57994_59064,2122794760,BGC0001514,57994,59064,,False,
258040395,258040395_59182_61509,2518066554,BGC0001514,59182,61509,,False,
258040395,258040395_61994_62656,1746369055,BGC0001514,61994,62656,,False,
258040395,258040395_62653_62880,1714365671,BGC0001514,62653,62880,,False,
