contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
274033233,274033233_2_451,901782836,BGC0000208,2,451,,False,
274033233,274033233_452_1399,1706286767,BGC0000208,452,1399,['hypothetical protein'],True,Polyketide
274033233,274033233_1396_2874,3030786096,BGC0000208,1396,2874,['hypothetical protein'],True,Polyketide
274033233,274033233_3079_4377,3478558449,BGC0000208,3079,4377,['putative keto-acyl synthase alpha'],True,Polyketide
274033233,274033233_4374_5630,1371017464,BGC0000208,4374,5630,['putative keto-acyl synthase beta'],True,Polyketide
274033233,274033233_5655_5921,357873808,BGC0000208,5655,5921,['putative acyl carrier protein'],True,Polyketide
274033233,274033233_5993_6901,3900480836,BGC0000208,5993,6901,['putative cyclase/aromatase'],True,Polyketide
274033233,274033233_6990_8102,1213433670,BGC0000208,6990,8102,['putative methyltransferase'],True,Polyketide
274033233,274033233_8185_9384,2839941981,BGC0000208,8185,9384,['putative glycosyltransferase'],True,Polyketide
274033233,274033233_9607_11124,2239539185,BGC0000208,9607,11124,['putative transposase'],True,Polyketide
274033233,274033233_11144_11263,951565848,BGC0000208,11144,11263,,True,Polyketide
274033233,274033233_11263_12708,2315965007,BGC0000208,11263,12708,['putative exporter'],True,Polyketide
274033233,274033233_12859_13431,1715292630,BGC0000208,12859,13431,['putative transcriptional regulator'],True,Polyketide
274033233,274033233_13445_14791,2173844154,BGC0000208,13445,14791,['putative aminotransferase'],True,Polyketide
274033233,274033233_14924_16138,1835019799,BGC0000208,14924,16138,['putative oxygenase'],True,Polyketide
274033233,274033233_16146_17171,3425872932,BGC0000208,16146,17171,['putative methyltransferase'],True,Polyketide
274033233,274033233_17249_19180,3598975222,BGC0000208,17249,19180,['putative acyl-CoA ligase/oxygenase fusion protein'],True,Polyketide
274033233,274033233_19206_19658,3285148010,BGC0000208,19206,19658,['putative cyclase'],True,Polyketide
274033233,274033233_19823_20611,3615559233,BGC0000208,19823,20611,['putative ketoreductase'],True,Polyketide
274033233,274033233_20640_21587,3293325774,BGC0000208,20640,21587,['putative cyclase/aromatase'],True,Polyketide
274033233,274033233_21580_24000,1331847558,BGC0000208,21580,24000,['putative oxygenase/cyclase fusion protein'],True,Polyketide
274033233,274033233_24167_24943,3952735152,BGC0000208,24167,24943,['SARP family transcriptional regulator'],True,Polyketide
274033233,274033233_24987_25625,4081277530,BGC0000208,24987,25625,['LuxR family transcriptional regulator'],True,Polyketide
