contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2611887317,2611887317_393_551,2853736974,BGC0001560,393,551,,True,NRP__Polyketide
2611887317,2611887317_1153_2247,1582946464,BGC0001560,1153,2247,['amidinotransferase'],True,NRP__Polyketide
2611887317,2611887317_2515_2691,1470631343,BGC0001560,2515,2691,,True,NRP__Polyketide
2611887317,2611887317_3341_3505,510484733,BGC0001560,3341,3505,['hypothetical protein'],True,NRP__Polyketide
2611887317,2611887317_3978_4112,220606412,BGC0001560,3978,4112,['hypothetical protein'],True,NRP__Polyketide
2611887317,2611887317_4282_4500,4077307241,BGC0001560,4282,4500,['hypothetical protein'],True,NRP__Polyketide
2611887317,2611887317_5045_5203,126696211,BGC0001560,5045,5203,['hypothetical protein'],True,NRP__Polyketide
2611887317,2611887317_5417_5779,794532944,BGC0001560,5417,5779,['transposase'],True,NRP__Polyketide
2611887317,2611887317_6185_25504,116585660,BGC0001560,6185,25504,['nonribosomal peptide synthetase'],True,NRP__Polyketide
2611887317,2611887317_25590_26078,3650378149,BGC0001560,25590,26078,['transcriptional regulator MerR family'],True,NRP__Polyketide
2611887317,2611887317_26212_27045,2519332793,BGC0001560,26212,27045,['transposase'],True,NRP__Polyketide
2611887317,2611887317_27066_27305,2262783395,BGC0001560,27066,27305,['transposase'],True,NRP__Polyketide
2611887317,2611887317_27299_28792,2415748506,BGC0001560,27299,28792,['MATE efflux family protein'],True,NRP__Polyketide
