contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
203845987,203845987_1_366,3910636409,BGC0000327,1,366,['putative nonribosomal peptide synthetase'],True,NRP
203845987,203845987_424_3627,2772407799,BGC0000327,424,3627,['putative non-ribosomal peptide synthetase'],True,NRP
203845987,203845987_3624_4670,2450417164,BGC0000327,3624,4670,['putative dehydrogenase'],True,NRP
203845987,203845987_4667_6004,3415837743,BGC0000327,4667,6004,['putative non ribosomal peptide synthetase'],True,NRP
203845987,203845987_6028_6834,1226725019,BGC0000327,6028,6834,['putative SAM-dependent methyltransferase'],True,NRP
203845987,203845987_6841_7749,2873038741,BGC0000327,6841,7749,,True,NRP
203845987,203845987_7746_9671,4039406028,BGC0000327,7746,9671,['conserved hypothetical protein'],True,NRP
203845987,203845987_9659_10804,1077279723,BGC0000327,9659,10804,['putative lipopolysaccharide biosynthesis protein'],True,NRP
203845987,203845987_10801_11565,3740046214,BGC0000327,10801,11565,['putative nucleoside-diphosphate-sugar pyrophosphorylase'],True,NRP
203845987,203845987_11562_12644,2711312670,BGC0000327,11562,12644,['putative glycosyl transferase'],True,NRP
203845987,203845987_12641_13624,1000124582,BGC0000327,12641,13624,['putative epimerase'],True,NRP
203845987,203845987_13617_14921,2549817443,BGC0000327,13617,14921,['putative UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase'],True,NRP
203845987,203845987_14971_16104,3536926865,BGC0000327,14971,16104,['hypothetical protein'],True,NRP
203845987,203845987_16152_16973,1355644142,BGC0000327,16152,16973,['putative creatinase'],True,NRP
203845987,203845987_16984_17877,1866463243,BGC0000327,16984,17877,['putative hihydroorotate dehydrogenase'],True,NRP
203845987,203845987_17874_18419,1932412883,BGC0000327,17874,18419,['conserved hypothetical protein'],True,NRP
203845987,203845987_18416_19873,3529342473,BGC0000327,18416,19873,['putative aldehyde dehydrogenase'],True,NRP
203845987,203845987_20683_22095,3704477259,BGC0000327,20683,22095,['putative non-ribosomal antibiotic-related peptide synthase'],True,NRP
203845987,203845987_22435_23061,3287556485,BGC0000327,22435,23061,['putative two component response regulator-like'],True,NRP
203845987,203845987_23847_25706,1855253225,BGC0000327,23847,25706,['putative netropsin resistance protein subunit 1'],True,NRP
203845987,203845987_25706_27541,2016209975,BGC0000327,25706,27541,['putative netropsin resistance protein subunit 2'],True,NRP
203845987,203845987_27545_29143,266757580,BGC0000327,27545,29143,['putative acyl-CoA synthetase'],True,NRP
