contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3542912179,3542912179_7_1047,377041242,BGC0000042,7,1047,['SAM-dependent methyltransferase'],True,Polyketide
3542912179,3542912179_1638_2312,3709219036,BGC0000042,1638,2312,['phosphopantetheinyl transferase'],True,Polyketide
3542912179,3542912179_2309_3163,572549639,BGC0000042,2309,3163,['metallophosphatase'],True,Polyketide
3542912179,3542912179_3580_4350,2106441141,BGC0000042,3580,4350,['dTDP-6-deoxy-L-hexose-3-O-methyltransferase'],True,Polyketide
3542912179,3542912179_4365_5366,2978502558,BGC0000042,4365,5366,['4-ketoreductase'],True,Polyketide
3542912179,3542912179_5489_6367,2125084319,BGC0000042,5489,6367,['retinol dehydrogenase'],True,Polyketide
3542912179,3542912179_6364_7230,1344991926,BGC0000042,6364,7230,['xylose isomerase'],True,Polyketide
3542912179,3542912179_7441_8211,415992792,BGC0000042,7441,8211,['type II thioesterase'],True,Polyketide
3542912179,3542912179_8269_8859,561820185,BGC0000042,8269,8859,"['dTDP-4-deoxyglucose 3,5-epimerase']",True,Polyketide
3542912179,3542912179_8973_19733,4102712172,BGC0000042,8973,19733,['type I polyketide synthase'],True,Polyketide
3542912179,3542912179_20047_20802,464992265,BGC0000042,20047,20802,['TetR-type transcriptional regulator'],True,Polyketide
3542912179,3542912179_21016_21996,1918664191,BGC0000042,21016,21996,['ABC transporter'],True,Polyketide
3542912179,3542912179_21993_22838,3493871930,BGC0000042,21993,22838,['ABC transporter'],True,Polyketide
3542912179,3542912179_22990_23856,2656933404,BGC0000042,22990,23856,['carveol dehydrogenase'],True,Polyketide
3542912179,3542912179_23963_25201,1299423618,BGC0000042,23963,25201,['P450 monooxygenase'],True,Polyketide
3542912179,3542912179_25426_26001,363630509,BGC0000042,25426,26001,['putative NRPS accessory protein'],True,Polyketide
3542912179,3542912179_26009_28183,668263940,BGC0000042,26009,28183,['type I polyketide synthase'],True,Polyketide
3542912179,3542912179_28258_29385,1639973202,BGC0000042,28258,29385,['FAD-dependent glycine oxydase'],True,Polyketide
3542912179,3542912179_29390_32524,936631961,BGC0000042,29390,32524,['type I polyketide synthase'],True,Polyketide
3542912179,3542912179_32555_48028,2185592976,BGC0000042,32555,48028,['type I polyketide synthase'],True,Polyketide
3542912179,3542912179_48180_49730,1627111884,BGC0000042,48180,49730,['nonribosomal peptide synthase'],True,Polyketide
3542912179,3542912179_49840_50076,804667053,BGC0000042,49840,50076,['peptidyl carrier protein'],True,Polyketide
3542912179,3542912179_50151_51104,3089989799,BGC0000042,50151,51104,['acyltransferase'],True,Polyketide
3542912179,3542912179_51284_52867,1819607044,BGC0000042,51284,52867,['nonribosomal peptide synthase'],True,Polyketide
3542912179,3542912179_53013_54254,2270074135,BGC0000042,53013,54254,['glycosyltransferase'],True,Polyketide
3542912179,3542912179_54261_55259,1195227381,BGC0000042,54261,55259,['3-ketoreductase'],True,Polyketide
3542912179,3542912179_55256_56794,1843436853,BGC0000042,55256,56794,"['NDP-hexose 2,3-dehydratase']",True,Polyketide
3542912179,3542912179_56791_57789,3659336088,BGC0000042,56791,57789,"['dTDP-glucose 4,6-dehydratase']",True,Polyketide
3542912179,3542912179_57786_58850,1526789730,BGC0000042,57786,58850,['NDP-1-glucose synthase'],True,Polyketide
3542912179,3542912179_59120_67081,2263741621,BGC0000042,59120,67081,['type I polyketide synthase'],True,Polyketide
3542912179,3542912179_67126_68043,3586687816,BGC0000042,67126,68043,['putative proline iminopeptidase'],True,Polyketide
3542912179,3542912179_68036_74047,3349623600,BGC0000042,68036,74047,['type I polyketide synthase'],True,Polyketide
3542912179,3542912179_74047_89649,1771909528,BGC0000042,74047,89649,['type I polyketide synthase'],True,Polyketide
3542912179,3542912179_89683_94560,3207460719,BGC0000042,89683,94560,['type I polyketide synthase'],True,Polyketide
3542912179,3542912179_94586_95455,3805627707,BGC0000042,94586,95455,['xylose isomerase'],True,Polyketide
3542912179,3542912179_95624_98380,1602488913,BGC0000042,95624,98380,['LuxR-type transcriptional regulator'],True,Polyketide
3542912179,3542912179_98956_101670,1633535730,BGC0000042,98956,101670,['LuxR-type transcriptional regulator'],True,Polyketide
3542912179,3542912179_101711_101983,2524818077,BGC0000042,101711,101983,,True,Polyketide
3542912179,3542912179_102133_103728,2347052335,BGC0000042,102133,103728,['cyclohexanecarboxylate-CoA ligase'],True,Polyketide
3542912179,3542912179_104317_105777,3054467822,BGC0000042,104317,105777,['purine cytosine permease'],True,Polyketide
