contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1087957497,1087957497_1_1083,848764792,BGC0001433,1,1083,['SARP-like transcriptional regulator'],True,Polyketide
1087957497,1087957497_1266_3587,3296739927,BGC0001433,1266,3587,['Xre-like transcriptional regulator'],True,Polyketide
1087957497,1087957497_3688_4452,3135127964,BGC0001433,3688,4452,['Hypothetical protein'],True,Polyketide
1087957497,1087957497_4449_5183,167439016,BGC0001433,4449,5183,,True,Polyketide
1087957497,1087957497_5044_7530,3830220517,BGC0001433,5044,7530,['SARP-like transcriptional regulator'],True,Polyketide
1087957497,1087957497_7867_9318,2160639626,BGC0001433,7867,9318,['Dehydrogenase'],True,Polyketide
1087957497,1087957497_9694_10872,1954779672,BGC0001433,9694,10872,['Dehydrogenase/hydroxylase'],True,Polyketide
1087957497,1087957497_10927_11808,733502942,BGC0001433,10927,11808,['Imine reductase'],True,Polyketide
1087957497,1087957497_11878_12609,2318141308,BGC0001433,11878,12609,,True,Polyketide
1087957497,1087957497_12579_14183,1098546115,BGC0001433,12579,14183,['Aminotransferase'],True,Polyketide
1087957497,1087957497_14364_14912,2384929151,BGC0001433,14364,14912,['Flavin reductase'],True,Polyketide
1087957497,1087957497_14998_15411,3709723416,BGC0001433,14998,15411,['Cyclase'],True,Polyketide
1087957497,1087957497_15515_15925,580952355,BGC0001433,15515,15925,['Cyclase'],True,Polyketide
1087957497,1087957497_16207_29994,3938176382,BGC0001433,16207,29994,['Type I polyketide synthase'],True,Polyketide
1087957497,1087957497_30149_40786,2848957326,BGC0001433,30149,40786,['Type I polyketide synthase'],True,Polyketide
1087957497,1087957497_40845_47456,3236625898,BGC0001433,40845,47456,['Type I polyketide synthase'],True,Polyketide
1087957497,1087957497_47550_48323,2346250362,BGC0001433,47550,48323,['Type II thioesterase'],True,Polyketide
1087957497,1087957497_48574_49107,697015160,BGC0001433,48574,49107,['Hypothetical protein'],True,Polyketide
1087957497,1087957497_49693_50325,2916290293,BGC0001433,49693,50325,['TetR-like transcriptional repressor'],True,Polyketide
1087957497,1087957497_50762_51409,183413680,BGC0001433,50762,51409,['Reductase'],True,Polyketide
1087957497,1087957497_51568_51951,4123519751,BGC0001433,51568,51951,['Hypothetical protein'],True,Polyketide
1087957497,1087957497_51962_53107,2532585405,BGC0001433,51962,53107,['Oxidase'],True,Polyketide
1087957497,1087957497_53104_53790,843296133,BGC0001433,53104,53790,['Putative transcriptional repressor'],True,Polyketide
1087957497,1087957497_53836_55113,2616028109,BGC0001433,53836,55113,,True,Polyketide
1087957497,1087957497_55626_55844,2619808117,BGC0001433,55626,55844,,True,Polyketide
1087957497,1087957497_55828_56331,3403918639,BGC0001433,55828,56331,['N-acetyltransferase'],True,Polyketide
1087957497,1087957497_56550_57770,3015530484,BGC0001433,56550,57770,['Cytochrome P450'],True,Polyketide
1087957497,1087957497_57809_59488,4158129850,BGC0001433,57809,59488,['AMP-dependent synthetase/ligase'],True,Polyketide
1087957497,1087957497_59520_60377,2930357243,BGC0001433,59520,60377,['Hypothetical protein'],True,Polyketide
1087957497,1087957497_60377_60889,2195670099,BGC0001433,60377,60889,['Thioesterase'],True,Polyketide
1087957497,1087957497_60892_61176,2792021130,BGC0001433,60892,61176,['Acyl carrier protein'],True,Polyketide
1087957497,1087957497_61178_62101,4097014402,BGC0001433,61178,62101,['Methyltransferase'],True,Polyketide
1087957497,1087957497_62098_62973,71980638,BGC0001433,62098,62973,['Thioesterase'],True,Polyketide
1087957497,1087957497_62970_63674,41697654,BGC0001433,62970,63674,['Phosphopantetheinyl transferase'],True,Polyketide
1087957497,1087957497_63953_64573,2334163941,BGC0001433,63953,64573,['Pyrophosphorylase'],True,Polyketide
1087957497,1087957497_64588_65001,1011699124,BGC0001433,64588,65001,['Dehydratase'],True,Polyketide
1087957497,1087957497_64998_65552,2326796665,BGC0001433,64998,65552,,True,Polyketide
1087957497,1087957497_66002_66814,3674091645,BGC0001433,66002,66814,['3-oxoacyl-ACP synthase'],True,Polyketide
1087957497,1087957497_66983_67468,3153607453,BGC0001433,66983,67468,['Xre-like transcriptional regulator'],True,Polyketide
1087957497,1087957497_67804_68295,2710518823,BGC0001433,67804,68295,['LuxR-like transcriptional regulator'],True,Polyketide
