contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1323264497,1323264497_3_461,352654215,BGC0000409,3,461,,False,
1323264497,1323264497_919_1701,1124646873,BGC0000409,919,1701,,True,NRP
1323264497,1323264497_1698_1946,1037795032,BGC0000409,1698,1946,['hypothetical protein'],True,NRP
1323264497,1323264497_2151_2420,1170462845,BGC0000409,2151,2420,['hypothetical protein'],True,NRP
1323264497,1323264497_2700_2900,404712676,BGC0000409,2700,2900,['hypothetical protein'],True,NRP
1323264497,1323264497_4507_5040,412456066,BGC0000409,4507,5040,['NADPH-dependent FMN reductase'],True,NRP
1323264497,1323264497_5550_6233,1976803055,BGC0000409,5550,6233,['Por2'],True,NRP
1323264497,1323264497_6261_8495,2352523880,BGC0000409,6261,8495,['Por3'],True,NRP
1323264497,1323264497_8516_9508,535858540,BGC0000409,8516,9508,['putative transcriptional regulator'],True,NRP
1323264497,1323264497_9538_10977,3505803142,BGC0000409,9538,10977,['putative flavin containing oxidoreductase'],True,NRP
1323264497,1323264497_11016_12218,731697785,BGC0000409,11016,12218,['putative transmembrane efflux protein'],True,NRP
1323264497,1323264497_12243_13019,1542583362,BGC0000409,12243,13019,['putative hydroxylase/glyoxylase'],True,NRP
1323264497,1323264497_13087_14955,365995567,BGC0000409,13087,14955,['putative amidotransferase'],True,NRP
1323264497,1323264497_15034_16227,1486132673,BGC0000409,15034,16227,['putative cytochrom P-450 hydroxylase'],True,NRP
1323264497,1323264497_16262_17314,1320943934,BGC0000409,16262,17314,['putative methyltransferase'],True,NRP
1323264497,1323264497_17353_19152,3875210822,BGC0000409,17353,19152,['Por11'],True,NRP
1323264497,1323264497_19211_20626,1602596766,BGC0000409,19211,20626,['putative oxidoreductase'],True,NRP
1323264497,1323264497_21176_21646,4128865363,BGC0000409,21176,21646,"['putative L-DOPA 2,3-dioxygenase']",True,NRP
1323264497,1323264497_21643_22560,156650588,BGC0000409,21643,22560,['putative tyrosine hydroxylase'],True,NRP
1323264497,1323264497_22557_23450,1712788290,BGC0000409,22557,23450,['putative F-420 dependent reductase'],True,NRP
1323264497,1323264497_23462_24316,4205706747,BGC0000409,23462,24316,['Por16'],True,NRP
1323264497,1323264497_24313_25560,2031661632,BGC0000409,24313,25560,['putative kinureninase'],True,NRP
1323264497,1323264497_25782_26825,2607678961,BGC0000409,25782,26825,['putative C aromatic methyltransferase'],True,NRP
1323264497,1323264497_26818_27684,2460466619,BGC0000409,26818,27684,['putative aryl formamidase'],True,NRP
1323264497,1323264497_27692_29515,1611662673,BGC0000409,27692,29515,['putative nonribosomal peptide synthetase'],True,NRP
1323264497,1323264497_29517_35333,1419018556,BGC0000409,29517,35333,['putative nonribosomal peptide synthetase and kinurenine monooxygenase'],True,NRP
1323264497,1323264497_35379_36251,337392403,BGC0000409,35379,36251,['Por22'],True,NRP
1323264497,1323264497_36309_37742,4186479007,BGC0000409,36309,37742,['putative FMNH2-dependent monooxygenase'],True,NRP
1323264497,1323264497_37807_39204,1409999726,BGC0000409,37807,39204,['putative glutamin synthetase'],True,NRP
1323264497,1323264497_39267_41690,642660324,BGC0000409,39267,41690,['putative aminomethyltransferase'],True,NRP
1323264497,1323264497_41735_42793,38632712,BGC0000409,41735,42793,['putative O-methyltransferase'],True,NRP
1323264497,1323264497_42891_44237,3857860488,BGC0000409,42891,44237,['putative flavin containing monooxygenase'],True,NRP
1323264497,1323264497_44420_45829,2641660599,BGC0000409,44420,45829,['putative endoglykoceramidase'],True,NRP
1323264497,1323264497_46135_47034,1605371227,BGC0000409,46135,47034,['putative acetyltransferase'],True,NRP
1323264497,1323264497_47483_47590,1393907855,BGC0000409,47483,47590,,False,
1323264497,1323264497_47732_48259,1863906501,BGC0000409,47732,48259,,False,
1323264497,1323264497_48372_48899,1665750678,BGC0000409,48372,48899,,False,
1323264497,1323264497_49052_49798,3815204170,BGC0000409,49052,49798,,False,
1323264497,1323264497_50069_51004,1268378718,BGC0000409,50069,51004,,False,
1323264497,1323264497_51176_51472,3981586194,BGC0000409,51176,51472,,False,
1323264497,1323264497_52199_52510,261681472,BGC0000409,52199,52510,,False,
1323264497,1323264497_52980_53372,1626973418,BGC0000409,52980,53372,,False,
1323264497,1323264497_53659_54513,953585890,BGC0000409,53659,54513,,False,
