contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3710673274,3710673274_1_639,1028643082,BGC0001755,1,639,['TetR family transcriptional regulator'],True,Polyketide
3710673274,3710673274_691_2016,1948546858,BGC0001755,691,2016,['FAD-binding monooxygenase'],True,Polyketide
3710673274,3710673274_2193_3050,4070050859,BGC0001755,2193,3050,['methyltransferase'],True,Polyketide
3710673274,3710673274_3198_3374,2968451905,BGC0001755,3198,3374,,True,Polyketide
3710673274,3710673274_3632_4420,832668352,BGC0001755,3632,4420,,True,Polyketide
3710673274,3710673274_4558_5388,1493984848,BGC0001755,4558,5388,['XRE family transcriptional regulator'],True,Polyketide
3710673274,3710673274_5385_6218,2639558362,BGC0001755,5385,6218,['S-adenosyl methyltransferase'],True,Polyketide
3710673274,3710673274_6284_6979,3779459041,BGC0001755,6284,6979,['putative LuxR family two-component system response regulator'],True,Polyketide
3710673274,3710673274_7105_7491,3814484287,BGC0001755,7105,7491,['putative two-component system sensor kinase'],True,Polyketide
3710673274,3710673274_7488_8864,1337774209,BGC0001755,7488,8864,,True,Polyketide
3710673274,3710673274_9852_10550,2456932516,BGC0001755,9852,10550,['LuxR family transcriptional regulator'],True,Polyketide
3710673274,3710673274_11034_25994,3081592214,BGC0001755,11034,25994,['type I polyketide synthase'],True,Polyketide
3710673274,3710673274_26027_45346,168274236,BGC0001755,26027,45346,['type I polyketide synthase'],True,Polyketide
3710673274,3710673274_45386_73984,380194754,BGC0001755,45386,73984,['type I polyketide synthase'],True,Polyketide
3710673274,3710673274_74098_95853,1693719318,BGC0001755,74098,95853,['polyketide synthase'],True,Polyketide
3710673274,3710673274_96225_97718,468336842,BGC0001755,96225,97718,['MFS transporter'],True,Polyketide
3710673274,3710673274_97715_98908,1960608179,BGC0001755,97715,98908,['Ferritin'],True,Polyketide
3710673274,3710673274_99064_99570,4069939890,BGC0001755,99064,99570,['thioesterase'],True,Polyketide
3710673274,3710673274_99577_99825,207611461,BGC0001755,99577,99825,,True,Polyketide
3710673274,3710673274_99822_101549,4081444582,BGC0001755,99822,101549,['CoA ligase'],True,Polyketide
3710673274,3710673274_101546_102106,393656874,BGC0001755,101546,102106,['hypothetical protein'],True,Polyketide
3710673274,3710673274_102166_102828,388200429,BGC0001755,102166,102828,['hypothetical protein'],True,Polyketide
3710673274,3710673274_102832_103914,802945848,BGC0001755,102832,103914,['hypothetical protein'],True,Polyketide
