contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3420802699,3420802699_1_114,3705279946,BGC0001646,1,114,,False,
3420802699,3420802699_1190_1714,1144524412,BGC0001646,1190,1714,['sigma-70 RpoE'],True,NRP__Polyketide
3420802699,3420802699_1915_2109,2410224549,BGC0001646,1915,2109,['competence protein ComEC'],True,NRP__Polyketide
3420802699,3420802699_2205_2315,2576379278,BGC0001646,2205,2315,['transposase'],True,NRP__Polyketide
3420802699,3420802699_2828_3118,4162071800,BGC0001646,2828,3118,['hypothetical protein'],True,NRP__Polyketide
3420802699,3420802699_3132_13793,310824354,BGC0001646,3132,13793,['hybrid trans-AT PKS/NRPS LgaA'],True,NRP__Polyketide
3420802699,3420802699_13790_33007,1588995028,BGC0001646,13790,33007,['hybrid trans-AT PKS/NRPS LgaB'],True,NRP__Polyketide
3420802699,3420802699_33004_53403,1744450211,BGC0001646,33004,53403,['trans-AT PKS LgaC'],True,NRP__Polyketide
3420802699,3420802699_53400_57239,2425521380,BGC0001646,53400,57239,['trans-AT PKS LgaD'],True,NRP__Polyketide
3420802699,3420802699_57289_58401,2431177344,BGC0001646,57289,58401,['acyltransferase LgaE'],True,NRP__Polyketide
3420802699,3420802699_58398_59783,3210444331,BGC0001646,58398,59783,['enoylreductase LgaF'],True,NRP__Polyketide
3420802699,3420802699_59909_86623,1718271312,BGC0001646,59909,86623,['trans-AT PKS LgaG'],True,NRP__Polyketide
3420802699,3420802699_86717_87112,687630834,BGC0001646,86717,87112,['nuclear transport factor 2 (NTF2)-like protein LgaL'],True,NRP__Polyketide
3420802699,3420802699_87147_88520,2639459394,BGC0001646,87147,88520,['MATE family efflux transporter LgaH'],True,NRP__Polyketide
3420802699,3420802699_88580_89593,1532874381,BGC0001646,88580,89593,['acylhydrolase LgaI'],True,NRP__Polyketide
3420802699,3420802699_90318_90704,1684403273,BGC0001646,90318,90704,['transposase'],True,NRP__Polyketide
3420802699,3420802699_90836_92020,2963344704,BGC0001646,90836,92020,['cytochrome P450 LgaJ'],True,NRP__Polyketide
3420802699,3420802699_92083_92817,2547406083,BGC0001646,92083,92817,['LgaM'],True,NRP__Polyketide
3420802699,3420802699_92859_93680,348947365,BGC0001646,92859,93680,['ketoreductase LgaK'],True,NRP__Polyketide
3420802699,3420802699_93904_95667,97409810,BGC0001646,93904,95667,['phosphoenolpyruvate-protein phosphotransferase'],True,NRP__Polyketide
3420802699,3420802699_95865_97904,344193111,BGC0001646,95865,97904,['squalene--hopene cyclase'],True,NRP__Polyketide
3420802699,3420802699_98026_98871,4184661012,BGC0001646,98026,98871,['all-trans-phytoene synthase'],True,NRP__Polyketide
3420802699,3420802699_98927_99394,3432265887,BGC0001646,98927,99394,['hypothetical protein'],True,NRP__Polyketide
