contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1095756487,1095756487_137_424,2669243843,BGC0001212,137,424,,False,
1095756487,1095756487_492_7424,1298151953,BGC0001212,492,7424,,False,
1095756487,1095756487_7421_19156,3084643668,BGC0001212,7421,19156,['polyketide synthase'],True,NRP__Polyketide
1095756487,1095756487_19163_24862,1859468702,BGC0001212,19163,24862,['polyketide synthase'],True,NRP__Polyketide
1095756487,1095756487_24859_30504,2500998883,BGC0001212,24859,30504,['polyketide synthase'],True,NRP__Polyketide
1095756487,1095756487_30501_35132,760171983,BGC0001212,30501,35132,['non-ribosomal peptide synthase'],True,NRP__Polyketide
1095756487,1095756487_35165_45550,3208175717,BGC0001212,35165,45550,['non-ribosomal peptide synthase'],True,NRP__Polyketide
1095756487,1095756487_45582_47078,1723119805,BGC0001212,45582,47078,['ncyG'],True,NRP__Polyketide
1095756487,1095756487_47219_47380,3350600797,BGC0001212,47219,47380,,True,NRP__Polyketide
1095756487,1095756487_47470_48693,1520673723,BGC0001212,47470,48693,['P450 protein'],True,NRP__Polyketide
1095756487,1095756487_48962_49831,2681279134,BGC0001212,48962,49831,['kinase/phosphodiesterase'],True,NRP__Polyketide
1095756487,1095756487_50410_50760,1005191351,BGC0001212,50410,50760,,True,NRP__Polyketide
1095756487,1095756487_50764_50979,3637135763,BGC0001212,50764,50979,,True,NRP__Polyketide
1095756487,1095756487_51082_52581,3707384909,BGC0001212,51082,52581,['halogenase'],True,NRP__Polyketide
1095756487,1095756487_52643_54811,3238531898,BGC0001212,52643,54811,['heavy metal translocating P-type ATPase'],True,NRP__Polyketide
1095756487,1095756487_54989_55222,2953338490,BGC0001212,54989,55222,,False,
