contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1412108506,1412108506_1_315,199617431,BGC0001572,1,315,,False,
1412108506,1412108506_312_1163,1070899674,BGC0001572,312,1163,,False,
1412108506,1412108506_1160_2101,3309287513,BGC0001572,1160,2101,,False,
1412108506,1412108506_2114_3748,2165881649,BGC0001572,2114,3748,,False,
1412108506,1412108506_4378_5604,2532316129,BGC0001572,4378,5604,['putative siderophore MFS transporter DfoS'],True,Other
1412108506,1412108506_5682_8036,1138243569,BGC0001572,5682,8036,['putative siderophore biosynthesis protein DfoC'],True,Other
1412108506,1412108506_8038_9330,3407122475,BGC0001572,8038,9330,['putative lysine/ornithine N-monooxygenase DfoA'],True,Other
1412108506,1412108506_9341_10894,122345241,BGC0001572,9341,10894,['putative pyridoxal-dependent decarboxylase DfoJ'],True,Other
1412108506,1412108506_11335_11646,1473910680,BGC0001572,11335,11646,,False,
1412108506,1412108506_11643_12056,2811521102,BGC0001572,11643,12056,,False,
1412108506,1412108506_12172_12987,50777360,BGC0001572,12172,12987,,False,
