contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3585255598,3585255598_1_225,1337305178,BGC0001028,1,225,,False,
3585255598,3585255598_262_507,1068984378,BGC0001028,262,507,,False,
3585255598,3585255598_1370_14509,3562627363,BGC0001028,1370,14509,['nosA'],True,NRP__Polyketide
3585255598,3585255598_14506_18240,1046514232,BGC0001028,14506,18240,['nosB'],True,NRP__Polyketide
3585255598,3585255598_18312_28265,3113366439,BGC0001028,18312,28265,['nosC'],True,NRP__Polyketide
3585255598,3585255598_28262_35614,2578349441,BGC0001028,28262,35614,['nosD'],True,NRP__Polyketide
3585255598,3585255598_35820_36617,3452133207,BGC0001028,35820,36617,['Unknown'],True,NRP__Polyketide
3585255598,3585255598_36665_37771,404199410,BGC0001028,36665,37771,['nosE'],True,NRP__Polyketide
3585255598,3585255598_37811_38632,4185088054,BGC0001028,37811,38632,['nosF'],True,NRP__Polyketide
3585255598,3585255598_38734_40725,2207794374,BGC0001028,38734,40725,['nosG'],True,NRP__Polyketide
