contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3886077736,3886077736_1_777,1536231329,BGC0000694,1,777,['paromamine synthase'],True,Saccharide
3886077736,3886077736_767_2581,2492930753,BGC0000694,767,2581,['putative biosynthetic protein'],True,Saccharide
3886077736,3886077736_2628_6305,2530989543,BGC0000694,2628,6305,['hypothetical protein'],True,Saccharide
3886077736,3886077736_6346_7644,1842854844,BGC0000694,6346,7644,"[""putative hexosaminyl-6'-aminotransferase""]",True,Saccharide
3886077736,3886077736_7647_8753,2833745124,BGC0000694,7647,8753,['2-deoxy-scyllo-inosose synthase'],True,Saccharide
3886077736,3886077736_8756_9583,2564326539,BGC0000694,8756,9583,['hypothetical protein'],True,Saccharide
3886077736,3886077736_9607_10656,3684806998,BGC0000694,9607,10656,"['putative 3-amino-2,3-dideoxy-scyllo-inositol 1-dehydrogenase']",True,Saccharide
3886077736,3886077736_10668_11366,1621207724,BGC0000694,10668,11366,['putative oxidoreductase'],True,Saccharide
3886077736,3886077736_11432_11851,278730578,BGC0000694,11432,11851,['hypothetical protein'],True,Saccharide
3886077736,3886077736_11832_12740,4126335711,BGC0000694,11832,12740,['hypothetical protein'],True,Saccharide
3886077736,3886077736_12809_13072,2595627438,BGC0000694,12809,13072,['putative acyl carrier protein'],True,Saccharide
3886077736,3886077736_13069_14328,713584787,BGC0000694,13069,14328,['putative biotin dependent carboxylase'],True,Saccharide
3886077736,3886077736_14356_15642,3698625604,BGC0000694,14356,15642,['putative glutamate decarboxylase'],True,Saccharide
3886077736,3886077736_15679_16695,3791339998,BGC0000694,15679,16695,['putative monoxygenase'],True,Saccharide
3886077736,3886077736_16739_17380,2249231453,BGC0000694,16739,17380,['putative mutase'],True,Saccharide
3886077736,3886077736_17397_17645,1006107852,BGC0000694,17397,17645,,True,Saccharide
3886077736,3886077736_17683_19197,3517651968,BGC0000694,17683,19197,"[""putative hexosaminyl 6'-dehydrogenase""]",True,Saccharide
