contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1068140184,1068140184_1_66,1065782175,BGC0001923,1,66,,False,
1068140184,1068140184_643_2085,198297778,BGC0001923,643,2085,['GAL4-like DNA-binding protein'],True,Terpene__Polyketide
1068140184,1068140184_2461_3471,3838618277,BGC0001923,2461,3471,"['prenyltransferase, UbiA family']",True,Terpene__Polyketide
1068140184,1068140184_3514_3756,4033952241,BGC0001923,3514,3756,,True,Terpene__Polyketide
1068140184,1068140184_4042_4503,4203892174,BGC0001923,4042,4503,['NRPS-like oxidoreductase'],True,Terpene__Polyketide
1068140184,1068140184_4625_7006,3349132756,BGC0001923,4625,7006,['NRPS-like oxidoreductase'],True,Terpene__Polyketide
1068140184,1068140184_7088_7429,1326548169,BGC0001923,7088,7429,['NRPS-like oxidoreductase'],True,Terpene__Polyketide
1068140184,1068140184_7796_8002,1859954298,BGC0001923,7796,8002,,True,Terpene__Polyketide
1068140184,1068140184_8443_9150,2275218272,BGC0001923,8443,9150,['polyketide synthase'],True,Terpene__Polyketide
1068140184,1068140184_9108_10898,2458715830,BGC0001923,9108,10898,['polyketide synthase'],True,Terpene__Polyketide
1068140184,1068140184_10989_14003,4054268883,BGC0001923,10989,14003,['polyketide synthase'],True,Terpene__Polyketide
1068140184,1068140184_14034_14669,2635780679,BGC0001923,14034,14669,['polyketide synthase'],True,Terpene__Polyketide
1068140184,1068140184_14632_14991,3847760016,BGC0001923,14632,14991,['polyketide synthase'],True,Terpene__Polyketide
1068140184,1068140184_16021_16974,1514019260,BGC0001923,16021,16974,,True,Terpene__Polyketide
1068140184,1068140184_17732_18112,242290363,BGC0001923,17732,18112,,True,Terpene__Polyketide
1068140184,1068140184_18577_18795,3275834746,BGC0001923,18577,18795,,True,Terpene__Polyketide
1068140184,1068140184_18839_19252,720163858,BGC0001923,18839,19252,,True,Terpene__Polyketide
1068140184,1068140184_19230_21242,3595512922,BGC0001923,19230,21242,,True,Terpene__Polyketide
1068140184,1068140184_21833_22141,1991016617,BGC0001923,21833,22141,['non-heme halogenase'],True,Terpene__Polyketide
1068140184,1068140184_22305_22796,1144010592,BGC0001923,22305,22796,['non-heme halogenase'],True,Terpene__Polyketide
1068140184,1068140184_22854_23276,2918906557,BGC0001923,22854,23276,['non-heme halogenase'],True,Terpene__Polyketide
1068140184,1068140184_23384_23527,454866800,BGC0001923,23384,23527,['non-heme halogenase'],True,Terpene__Polyketide
1068140184,1068140184_23564_23695,1936383795,BGC0001923,23564,23695,['non-heme halogenase'],True,Terpene__Polyketide
1068140184,1068140184_23702_23893,1839091638,BGC0001923,23702,23893,,True,Terpene__Polyketide
1068140184,1068140184_24705_26600,829177259,BGC0001923,24705,26600,['bifunctional P-450:NADPH-P450 reductase'],True,Terpene__Polyketide
1068140184,1068140184_26594_27475,1827170417,BGC0001923,26594,27475,['bifunctional P-450:NADPH-P450 reductase'],True,Terpene__Polyketide
1068140184,1068140184_28203_28751,3059722393,BGC0001923,28203,28751,,True,Terpene__Polyketide
1068140184,1068140184_28784_29143,4008550923,BGC0001923,28784,29143,,True,Terpene__Polyketide
1068140184,1068140184_29469_29786,1256099742,BGC0001923,29469,29786,['Pyr4-like terpene cyclase'],True,Terpene__Polyketide
1068140184,1068140184_29783_30520,1930284328,BGC0001923,29783,30520,,True,Terpene__Polyketide
1068140184,1068140184_30762_31691,4225097979,BGC0001923,30762,31691,['cytochrome P450'],True,Terpene__Polyketide
1068140184,1068140184_31730_32413,1578660412,BGC0001923,31730,32413,['cytochrome P450'],True,Terpene__Polyketide
1068140184,1068140184_32585_32761,213031155,BGC0001923,32585,32761,,False,
