contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
782864139,782864139_1_1272,2842981494,BGC0001426,1,1272,['glycosyl hydrolase'],True,NRP__Polyketide
782864139,782864139_1339_2220,3088810675,BGC0001426,1339,2220,['multidrug ABC transporter ATP-binding protein'],True,NRP__Polyketide
782864139,782864139_2230_5832,2249153101,BGC0001426,2230,5832,['membrane protein'],True,NRP__Polyketide
782864139,782864139_5837_6373,874249115,BGC0001426,5837,6373,['uncharacterized protein'],True,NRP__Polyketide
782864139,782864139_7006_13464,2522123007,BGC0001426,7006,13464,['polyketide synthase'],True,NRP__Polyketide
782864139,782864139_13461_22607,891902023,BGC0001426,13461,22607,['nonribosomal peptide synthetase'],True,NRP__Polyketide
782864139,782864139_22604_36037,1259302959,BGC0001426,22604,36037,['nonribosomal peptide synthetase'],True,NRP__Polyketide
782864139,782864139_36034_36498,4200042559,BGC0001426,36034,36498,['membrane protein'],True,NRP__Polyketide
782864139,782864139_36584_38089,1166085571,BGC0001426,36584,38089,['ATP-dependent RNA helicase RhlE'],True,NRP__Polyketide
782864139,782864139_38439_40547,1500142171,BGC0001426,38439,40547,['elongation factor G'],True,NRP__Polyketide
782864139,782864139_40791_40973,788586753,BGC0001426,40791,40973,,True,NRP__Polyketide
782864139,782864139_40982_42172,257800190,BGC0001426,40982,42172,['cyclic nucleotide-binding protein'],True,NRP__Polyketide
782864139,782864139_42291_42767,3447187567,BGC0001426,42291,42767,['peptidyl-prolyl cis-trans isomerase'],True,NRP__Polyketide
782864139,782864139_42938_44134,1287156347,BGC0001426,42938,44134,['metallophosphatase'],True,NRP__Polyketide
