contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1626455183,1626455183_1_651,3831927367,BGC0001827,1,651,['ABC transporter'],True,Polyketide
1626455183,1626455183_725_868,3803603273,BGC0001827,725,868,['ABC transporter'],True,Polyketide
1626455183,1626455183_1028_1888,3682292197,BGC0001827,1028,1888,['ABC transporter'],True,Polyketide
1626455183,1626455183_1897_2931,3279096403,BGC0001827,1897,2931,['ABC transporter'],True,Polyketide
1626455183,1626455183_2935_4638,3211735313,BGC0001827,2935,4638,['ABC transporter'],True,Polyketide
1626455183,1626455183_5276_6547,3983620105,BGC0001827,5276,6547,['FAD-dependent monooxygenase'],True,Polyketide
1626455183,1626455183_7129_7878,1915743112,BGC0001827,7129,7878,['short chain dehydrogenase'],True,Polyketide
1626455183,1626455183_8184_8450,3638940852,BGC0001827,8184,8450,,True,Polyketide
1626455183,1626455183_9796_9960,4231692200,BGC0001827,9796,9960,,True,Polyketide
1626455183,1626455183_9993_11285,2024537140,BGC0001827,9993,11285,['FAD-dependent monooxygenase'],True,Polyketide
1626455183,1626455183_12036_12452,4073189635,BGC0001827,12036,12452,['non-heme iron dependent oxygenase'],True,Polyketide
1626455183,1626455183_12463_12795,1186927185,BGC0001827,12463,12795,['non-heme iron dependent oxygenase'],True,Polyketide
1626455183,1626455183_12822_13190,1366014594,BGC0001827,12822,13190,['non-heme iron dependent oxygenase'],True,Polyketide
1626455183,1626455183_13380_13874,3240445415,BGC0001827,13380,13874,,True,Polyketide
1626455183,1626455183_14474_15412,2602296289,BGC0001827,14474,15412,['salicylate hydroxylase'],True,Polyketide
1626455183,1626455183_15467_15808,785896246,BGC0001827,15467,15808,['salicylate hydroxylase'],True,Polyketide
1626455183,1626455183_15956_16240,1908981992,BGC0001827,15956,16240,,True,Polyketide
1626455183,1626455183_18067_24288,1734681478,BGC0001827,18067,24288,['non-reduciing polyketide synthase methylorcinaldehyde synthase'],True,Polyketide
1626455183,1626455183_24353_25735,3391375229,BGC0001827,24353,25735,['non-reduciing polyketide synthase methylorcinaldehyde synthase'],True,Polyketide
1626455183,1626455183_27646_28245,3833700494,BGC0001827,27646,28245,,True,Polyketide
1626455183,1626455183_29731_30051,3139265880,BGC0001827,29731,30051,['cytochrome P450 oxygenase'],True,Polyketide
1626455183,1626455183_30140_30697,2229149819,BGC0001827,30140,30697,['cytochrome P450 oxygenase'],True,Polyketide
1626455183,1626455183_30965_31366,1498560334,BGC0001827,30965,31366,['cytochrome P450 oxygenase'],True,Polyketide
1626455183,1626455183_32047_33891,3721256613,BGC0001827,32047,33891,['transcription factor'],True,Polyketide
1626455183,1626455183_37356_38183,2843051788,BGC0001827,37356,38183,['R4 protein'],True,Polyketide
1626455183,1626455183_38197_38502,875157825,BGC0001827,38197,38502,,True,Polyketide
1626455183,1626455183_38747_39319,4121500852,BGC0001827,38747,39319,['R4 protein'],True,Polyketide
1626455183,1626455183_39356_39808,2700533953,BGC0001827,39356,39808,,True,Polyketide
1626455183,1626455183_40160_41698,65379682,BGC0001827,40160,41698,,True,Polyketide
1626455183,1626455183_42247_43539,3148220747,BGC0001827,42247,43539,['humulene synthase'],True,Polyketide
1626455183,1626455183_43718_43984,1500998674,BGC0001827,43718,43984,,False,
1626455183,1626455183_46805_48922,2186717032,BGC0001827,46805,48922,,False,
