contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
676666653,676666653_1_1191,1580421659,BGC0001427,1,1191,['glycosyl hydrolase'],True,NRP__Polyketide
676666653,676666653_1339_2220,4209738228,BGC0001427,1339,2220,['multidrug ABC transporter ATP-binding protein'],True,NRP__Polyketide
676666653,676666653_2230_5832,232917067,BGC0001427,2230,5832,['membrane protein'],True,NRP__Polyketide
676666653,676666653_5837_6322,1264837704,BGC0001427,5837,6322,['uncharacterized protein'],True,NRP__Polyketide
676666653,676666653_7003_13482,1060219341,BGC0001427,7003,13482,['polyketide synthase'],True,NRP__Polyketide
676666653,676666653_13479_22625,2476508932,BGC0001427,13479,22625,['nonribosomal peptide synthetase'],True,NRP__Polyketide
676666653,676666653_22622_36055,4081562394,BGC0001427,22622,36055,['nonribosomal peptide synthetase'],True,NRP__Polyketide
676666653,676666653_36052_36516,336645521,BGC0001427,36052,36516,['membrane protein'],True,NRP__Polyketide
676666653,676666653_36566_38107,1700169864,BGC0001427,36566,38107,['ATP-dependent RNA helicase RhlE'],True,NRP__Polyketide
676666653,676666653_38457_40565,3930361372,BGC0001427,38457,40565,['elongation factor G'],True,NRP__Polyketide
676666653,676666653_41000_42190,3457935191,BGC0001427,41000,42190,['cyclic nucleotide-binding protein'],True,NRP__Polyketide
676666653,676666653_42309_42785,4258536343,BGC0001427,42309,42785,['peptidyl-prolyl cis-trans isomerase'],True,NRP__Polyketide
676666653,676666653_42956_44152,1629657409,BGC0001427,42956,44152,['metallophosphatase'],True,NRP__Polyketide
