contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2341232593,2341232593_1_714,828816469,BGC0000922,1,714,['chaperone CupC2'],True,Other
2341232593,2341232593_825_3344,4191068993,BGC0000922,825,3344,['usher CupC3'],True,Other
2341232593,2341232593_3424_3945,2698738886,BGC0000922,3424,3945,['methylated-DNA--protein-cysteine methyltransferase'],True,Other
2341232593,2341232593_4503_6056,245872620,BGC0000922,4503,6056,['probable coenzyme A ligase'],True,Other
2341232593,2341232593_6050_6901,1055690787,BGC0000922,6050,6901,['PqsB'],True,Other
2341232593,2341232593_6894_7940,3421372761,BGC0000922,6894,7940,['PqsC'],True,Other
2341232593,2341232593_7983_8996,2110988079,BGC0000922,7983,8996,['3-oxoacyl-[acyl-carrier-protein] synthase III'],True,Other
2341232593,2341232593_8990_9895,3706509266,BGC0000922,8990,9895,['Quinolone signal response protein'],True,Other
2341232593,2341232593_10034_11605,1491643659,BGC0000922,10034,11605,['anthranilate synthase component I'],True,Other
2341232593,2341232593_11583_12185,636260182,BGC0000922,11583,12185,['anthranilate synthase component II'],True,Other
2341232593,2341232593_12138_13136,1854769847,BGC0000922,12138,13136,['Transcriptional regulator MvfR'],True,Other
