contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3143276671,3143276671_1_1086,3940676089,BGC0000889,1,1086,['putative prephenate dehydrogenase'],True,Other
3143276671,3143276671_1218_2711,4286721790,BGC0000889,1218,2711,['decarboxylase'],True,Other
3143276671,3143276671_2708_3367,953673373,BGC0000889,2708,3367,['decarboxylase'],True,Other
3143276671,3143276671_3416_3871,2772371890,BGC0000889,3416,3871,"['putative transcriptional regulator, MarR family']",True,Other
3143276671,3143276671_3946_5310,3178423450,BGC0000889,3946,5310,['putative FAD-dependent oxygenase'],True,Other
3143276671,3143276671_5392_6750,1667995593,BGC0000889,5392,6750,['putative bagremycin transporter'],True,Other
3143276671,3143276671_6836_7834,3139254493,BGC0000889,6836,7834,['putative SARP-family transcriptional activator'],True,Other
3143276671,3143276671_7933_8856,2111567731,BGC0000889,7933,8856,['o-aminophenol oxidase'],True,Other
3143276671,3143276671_8891_9265,1924433044,BGC0000889,8891,9265,['copper chaperon'],True,Other
3143276671,3143276671_9441_10817,3595684843,BGC0000889,9441,10817,['putative FAD-dependent oxygenase'],True,Other
3143276671,3143276671_10949_11983,1490696693,BGC0000889,10949,11983,['putative phospho-2-dehydro-3-deoxyheptonate aldolase'],True,Other
3143276671,3143276671_11987_13315,1121191397,BGC0000889,11987,13315,['bagremycin synthetase'],True,Other
3143276671,3143276671_13312_14901,71932911,BGC0000889,13312,14901,['tyrosine ammonia-lyase'],True,Other
3143276671,3143276671_15071_15844,3913311192,BGC0000889,15071,15844,['DhnA-type aldolase'],True,Other
3143276671,3143276671_15863_16969,965297483,BGC0000889,15863,16969,"['3,4-AHBA synthase']",True,Other
3143276671,3143276671_16974_17336,658412369,BGC0000889,16974,17336,['hypothetical protein'],True,Other
3143276671,3143276671_17457_18563,3340812020,BGC0000889,17457,18563,['putative LuxR-family transcriptional regulator'],True,Other
3143276671,3143276671_19071_19769,1150706610,BGC0000889,19071,19769,['hypothetical protein'],True,Other
