contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2345763046,2345763046_1_1059,116484515,BGC0002068,1,1059,['DUF3089 domain-containing protein'],True,NRP__Polyketide
2345763046,2345763046_1178_1834,676464581,BGC0002068,1178,1834,['ParA family protein'],True,NRP__Polyketide
2345763046,2345763046_1831_2490,3447078864,BGC0002068,1831,2490,['DUF697 domain-containing protein'],True,NRP__Polyketide
2345763046,2345763046_2724_3314,1952698686,BGC0002068,2724,3314,['DUF697 domain-containing protein'],True,NRP__Polyketide
2345763046,2345763046_3844_4710,2411416396,BGC0002068,3844,4710,['prohibitin family protein'],True,NRP__Polyketide
2345763046,2345763046_4676_6013,543087520,BGC0002068,4676,6013,['ABC transporter substrate-binding protein'],True,NRP__Polyketide
2345763046,2345763046_6040_6234,3630027357,BGC0002068,6040,6234,['hypothetical protein'],True,NRP__Polyketide
2345763046,2345763046_6283_6525,1416304053,BGC0002068,6283,6525,['acyl carrier protein'],True,NRP__Polyketide
2345763046,2345763046_6614_7891,1887129429,BGC0002068,6614,7891,['hydroxymethylglutaryl-CoA synthase family protein'],True,NRP__Polyketide
2345763046,2345763046_7857_8012,1673129144,BGC0002068,7857,8012,,True,NRP__Polyketide
2345763046,2345763046_8048_21646,170379975,BGC0002068,8048,21646,['trans- AT polyketide synthase type I'],True,NRP__Polyketide
2345763046,2345763046_21643_22764,741102291,BGC0002068,21643,22764,['LLM class flavin-dependent oxidoreductase'],True,NRP__Polyketide
2345763046,2345763046_22842_23798,295559745,BGC0002068,22842,23798,['methyltransferase domain-containing protein'],True,NRP__Polyketide
2345763046,2345763046_23874_25178,2403947835,BGC0002068,23874,25178,['cytochrome P450'],True,NRP__Polyketide
2345763046,2345763046_25144_26511,3289148019,BGC0002068,25144,26511,['FMN-dependent oxidoreductase'],True,NRP__Polyketide
2345763046,2345763046_26508_27521,3891098025,BGC0002068,26508,27521,['acyltransferase domain-containing protein'],True,NRP__Polyketide
2345763046,2345763046_27616_28743,598187771,BGC0002068,27616,28743,['ACP S-malonyltransferase'],True,NRP__Polyketide
2345763046,2345763046_28820_29557,2209158228,BGC0002068,28820,29557,['enoyl-CoA hydratase/isomerase'],True,NRP__Polyketide
2345763046,2345763046_29567_30802,3808761316,BGC0002068,29567,30802,['polyketide beta-ketoacyl:ACP synthase'],True,NRP__Polyketide
2345763046,2345763046_30795_48524,3300391021,BGC0002068,30795,48524,['mixed type I polyketide synthase - peptide synthetase'],True,NRP__Polyketide
2345763046,2345763046_48577_49890,1842481217,BGC0002068,48577,49890,['monooxygenase'],True,NRP__Polyketide
2345763046,2345763046_49887_74303,184568033,BGC0002068,49887,74303,['mixed type I polyketide synthase - peptide synthetase'],True,NRP__Polyketide
2345763046,2345763046_74449_75285,2691063410,BGC0002068,74449,75285,['methyltransferase domain-containing protein'],True,NRP__Polyketide
2345763046,2345763046_75471_77108,1286133935,BGC0002068,75471,77108,['ATP-binding cassette domain-containing protein'],True,NRP__Polyketide
2345763046,2345763046_77105_78652,2712387288,BGC0002068,77105,78652,['cyclic peptide export ABC transporter'],True,NRP__Polyketide
2345763046,2345763046_78894_79556,1067060785,BGC0002068,78894,79556,"[""4'-phosphopantetheinyl transferase superfamily protein""]",True,NRP__Polyketide
