contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1663639757,1663639757_1_510,1765262296,BGC0000271,1,510,['regulator protein'],True,Polyketide
1663639757,1663639757_760_2403,1359716705,BGC0000271,760,2403,['hydroxylase'],True,Polyketide
1663639757,1663639757_2756_3880,22561570,BGC0000271,2756,3880,['WhiE I homolog'],True,Polyketide
1663639757,1663639757_3954_4397,1268567763,BGC0000271,3954,4397,['WhiE II homolog'],True,Polyketide
1663639757,1663639757_4394_5659,2021953099,BGC0000271,4394,5659,['3-oxoacyl-(acyl carrier protein) synthase I'],True,Polyketide
1663639757,1663639757_5659_6909,305257742,BGC0000271,5659,6909,['chain length factor'],True,Polyketide
1663639757,1663639757_6923_7180,894675174,BGC0000271,6923,7180,['acyl carrier protein'],True,Polyketide
1663639757,1663639757_7182_7661,408732637,BGC0000271,7182,7661,['cyclase I'],True,Polyketide
1663639757,1663639757_7741_8067,2344562577,BGC0000271,7741,8067,['cyclase II'],True,Polyketide
1663639757,1663639757_8101_9135,651167953,BGC0000271,8101,9135,['O-methyltransferase'],True,Polyketide
1663639757,1663639757_9182_10240,3305395311,BGC0000271,9182,10240,,True,Polyketide
1663639757,1663639757_10486_11118,3082228173,BGC0000271,10486,11118,['regulator protein'],True,Polyketide
