contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1193352301,1193352301_1_1005,2742731237,BGC0001474,1,1005,['aminotransferase'],True,RiPP
1193352301,1193352301_1010_1444,3101603438,BGC0001474,1010,1444,['ester cyclase'],True,RiPP
1193352301,1193352301_1490_2692,3597584350,BGC0001474,1490,2692,['acyl-CoA dehydrogenase'],True,RiPP
1193352301,1193352301_2689_3564,664382898,BGC0001474,2689,3564,['SAM-dependent methyltransferase'],True,RiPP
1193352301,1193352301_3561_4133,1892834110,BGC0001474,3561,4133,['hypothetical protein'],True,RiPP
1193352301,1193352301_4197_5207,1920733292,BGC0001474,4197,5207,['alpha/beta hydrolase'],True,RiPP
1193352301,1193352301_5697_5879,864357009,BGC0001474,5697,5879,['hypothetical protein'],True,RiPP
1193352301,1193352301_5982_6734,73836242,BGC0001474,5982,6734,['hypothetical protein'],True,RiPP
1193352301,1193352301_6731_9349,3023507814,BGC0001474,6731,9349,['hypothetical protein'],True,RiPP
1193352301,1193352301_9346_10347,2003045133,BGC0001474,9346,10347,['hypothetical protein'],True,RiPP
1193352301,1193352301_10353_11459,728863873,BGC0001474,10353,11459,['hypothetical protein'],True,RiPP
1193352301,1193352301_11456_13057,287481687,BGC0001474,11456,13057,['hypothetical protein'],True,RiPP
1193352301,1193352301_13054_14685,2952635363,BGC0001474,13054,14685,,True,RiPP
1193352301,1193352301_14682_16601,935909682,BGC0001474,14682,16601,['hypothetical protein'],True,RiPP
1193352301,1193352301_16579_17937,449227951,BGC0001474,16579,17937,['hypothetical protein'],True,RiPP
1193352301,1193352301_17913_19208,18604081,BGC0001474,17913,19208,['hypothetical protein'],True,RiPP
1193352301,1193352301_19229_20431,3282215747,BGC0001474,19229,20431,['hypothetical protein'],True,RiPP
1193352301,1193352301_20419_22821,955759028,BGC0001474,20419,22821,['hypothetical protein'],True,RiPP
1193352301,1193352301_22818_23321,276381054,BGC0001474,22818,23321,['hypothetical protein'],True,RiPP
1193352301,1193352301_23321_24520,2379043521,BGC0001474,23321,24520,['hypothetical protein'],True,RiPP
1193352301,1193352301_24517_25863,2835398196,BGC0001474,24517,25863,['hypothetical protein'],True,RiPP
1193352301,1193352301_25860_27581,3202817215,BGC0001474,25860,27581,['tryptophan 2-C-methyltransferase'],True,RiPP
1193352301,1193352301_27581_28372,1342673277,BGC0001474,27581,28372,['NAD(P)-dependent oxidoreductase'],True,RiPP
