contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3023934491,3023934491_1_1071,2062866917,BGC0002588,1,1071,,False,
3023934491,3023934491_1056_1733,2298598723,BGC0002588,1056,1733,['LuxR family DNA-binding response regulator'],True,Other
3023934491,3023934491_1739_2965,122656977,BGC0002588,1739,2965,['hypothetical protein'],True,Other
3023934491,3023934491_3038_3580,691665135,BGC0002588,3038,3580,['hypothetical protein'],True,Other
3023934491,3023934491_4084_4761,1764345966,BGC0002588,4084,4761,['LuxR family DNA-binding response regulator'],True,Other
3023934491,3023934491_4746_6092,140426154,BGC0002588,4746,6092,['sensor histidine kinase'],True,Other
3023934491,3023934491_6236_7066,2723150024,BGC0002588,6236,7066,['ABC transporter ATP-binding protein'],True,Other
3023934491,3023934491_7070_9010,742415979,BGC0002588,7070,9010,"['ABC transporter, permease component']",True,Other
3023934491,3023934491_9378_10259,2211482469,BGC0002588,9378,10259,,True,Other
3023934491,3023934491_10256_10468,4238882968,BGC0002588,10256,10468,['mbtH-like protein'],True,Other
3023934491,3023934491_10570_11598,646103287,BGC0002588,10570,11598,['Dioxygenase TauD/TfdA'],True,Other
3023934491,3023934491_11598_11915,1893967728,BGC0002588,11598,11915,['hypothetical protein'],True,Other
3023934491,3023934491_11926_13344,3052086089,BGC0002588,11926,13344,['hypothetical protein'],True,Other
3023934491,3023934491_13341_14294,286137722,BGC0002588,13341,14294,['hypothetical protein'],True,Other
3023934491,3023934491_14291_14938,3889606310,BGC0002588,14291,14938,['hypothetical protein'],True,Other
3023934491,3023934491_14942_15937,3419924111,BGC0002588,14942,15937,['ornithine cyclodeaminase'],True,Other
3023934491,3023934491_15937_16230,779879836,BGC0002588,15937,16230,['hypothetical protein'],True,Other
3023934491,3023934491_16227_17738,69691827,BGC0002588,16227,17738,['hypothetical protein'],True,Other
3023934491,3023934491_17930_27259,1256309100,BGC0002588,17930,27259,['AMP-dependent synthetase and ligase'],True,Other
3023934491,3023934491_27273_37946,155322929,BGC0002588,27273,37946,['condensation domain-containing protein'],True,Other
3023934491,3023934491_37891_39366,3494403516,BGC0002588,37891,39366,['condensation domain-containing protein'],True,Other
3023934491,3023934491_39366_40667,4071779224,BGC0002588,39366,40667,['beta-lactamase'],True,Other
3023934491,3023934491_40683_41933,1111056758,BGC0002588,40683,41933,['major facilitator transporter'],True,Other
3023934491,3023934491_41987_43612,2697983614,BGC0002588,41987,43612,['hypothetical protein'],True,Other
3023934491,3023934491_43839_44972,4093667756,BGC0002588,43839,44972,['aminotransferase'],True,Other
3023934491,3023934491_44969_46162,374669507,BGC0002588,44969,46162,['aminotransferase'],True,Other
3023934491,3023934491_46159_46959,3494165110,BGC0002588,46159,46959,['hypothetical protein'],True,Other
3023934491,3023934491_46961_48073,161144759,BGC0002588,46961,48073,['O-methyltransferase'],True,Other
3023934491,3023934491_48435_48761,736097067,BGC0002588,48435,48761,,False,
