contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
187606043,187606043_3_200,2062157362,BGC0002102,3,200,,False,
187606043,187606043_700_20331,3543593076,BGC0002102,700,20331,['PldAI'],True,Polyketide
187606043,187606043_20380_27501,4257775343,BGC0002102,20380,27501,['PldAII'],True,Polyketide
187606043,187606043_27477_41291,4067530247,BGC0002102,27477,41291,['PldAIII'],True,Polyketide
187606043,187606043_41324_52462,1001679266,BGC0002102,41324,52462,['PldAIV'],True,Polyketide
187606043,187606043_52459_57885,1770051899,BGC0002102,52459,57885,['PldAV'],True,Polyketide
187606043,187606043_57897_59096,1758047965,BGC0002102,57897,59096,['PldB'],True,Polyketide
187606043,187606043_59157_60380,3590563037,BGC0002102,59157,60380,['PldC'],True,Polyketide
187606043,187606043_60457_61845,383255184,BGC0002102,60457,61845,['PldD'],True,Polyketide
187606043,187606043_62207_64915,1591968423,BGC0002102,62207,64915,['PldR'],True,Polyketide
