contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
373391910,373391910_1_756,245337432,BGC0001491,1,756,['PabC'],True,Polyketide
373391910,373391910_884_2293,2377680731,BGC0001491,884,2293,['propionyl-CoA carboxylase subunit beta'],True,Polyketide
373391910,373391910_2443_5214,2426990725,BGC0001491,2443,5214,['AceR3'],True,Polyketide
373391910,373391910_5217_7898,1972169030,BGC0001491,5217,7898,['AceR2'],True,Polyketide
373391910,373391910_8481_9146,3430015039,BGC0001491,8481,9146,,True,Polyketide
373391910,373391910_9224_10252,3151294059,BGC0001491,9224,10252,['AceD3'],True,Polyketide
373391910,373391910_10323_10631,1372400641,BGC0001491,10323,10631,['hypothetical protein'],True,Polyketide
373391910,373391910_10733_37741,4093343195,BGC0001491,10733,37741,['AceP4'],True,Polyketide
373391910,373391910_37738_47295,2797357239,BGC0001491,37738,47295,['AceP5'],True,Polyketide
373391910,373391910_47329_62715,2111596108,BGC0001491,47329,62715,['AceP6'],True,Polyketide
373391910,373391910_62871_77846,3479980665,BGC0001491,62871,77846,['AceP2'],True,Polyketide
373391910,373391910_77891_106921,403674104,BGC0001491,77891,106921,['AceP3'],True,Polyketide
373391910,373391910_106942_107796,3094726288,BGC0001491,106942,107796,['AceS'],True,Polyketide
373391910,373391910_107797_112644,1632977222,BGC0001491,107797,112644,['AceP1'],True,Polyketide
373391910,373391910_112659_114755,1173885625,BGC0001491,112659,114755,['PabAB'],True,Polyketide
373391910,373391910_114793_115572,2002613757,BGC0001491,114793,115572,['AceTE'],True,Polyketide
373391910,373391910_115633_115824,2418281675,BGC0001491,115633,115824,['AceM'],True,Polyketide
373391910,373391910_115854_117071,4015679198,BGC0001491,115854,117071,['AceN'],True,Polyketide
373391910,373391910_117068_118126,1602348624,BGC0001491,117068,118126,['AceD2'],True,Polyketide
373391910,373391910_118123_119496,3031760849,BGC0001491,118123,119496,['AceD1'],True,Polyketide
373391910,373391910_119831_121405,3108863819,BGC0001491,119831,121405,['AceR5'],True,Polyketide
373391910,373391910_121374_122084,520815595,BGC0001491,121374,122084,['hypothetical protein'],True,Polyketide
373391910,373391910_122206_123942,858933918,BGC0001491,122206,123942,['AceT1'],True,Polyketide
373391910,373391910_123939_125822,3453345433,BGC0001491,123939,125822,['AceT2'],True,Polyketide
