contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1673882233,1673882233_219_1373,740860591,BGC0001840,219,1373,,False,
1673882233,1673882233_1370_1780,973673259,BGC0001840,1370,1780,['hypothetical protein'],True,NRP__Polyketide
1673882233,1673882233_1777_2157,1673362704,BGC0001840,1777,2157,['multi-component regulatory system-2 protein'],True,NRP__Polyketide
1673882233,1673882233_2132_2722,722129690,BGC0001840,2132,2722,['putative ATP/GTP-binding protein'],True,NRP__Polyketide
1673882233,1673882233_2736_4109,2699492776,BGC0001840,2736,4109,['hypothetical protein'],True,NRP__Polyketide
1673882233,1673882233_4211_5464,581630377,BGC0001840,4211,5464,['cytochrome P450'],True,NRP__Polyketide
1673882233,1673882233_5542_6306,1430480390,BGC0001840,5542,6306,['enoyl-CoA hydratase'],True,NRP__Polyketide
1673882233,1673882233_6474_7364,3551493733,BGC0001840,6474,7364,['TauD'],True,NRP__Polyketide
1673882233,1673882233_7432_16872,3821561834,BGC0001840,7432,16872,['nrps'],True,NRP__Polyketide
1673882233,1673882233_16872_20894,540737369,BGC0001840,16872,20894,['NRPS/PKS'],True,NRP__Polyketide
