contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2483585498,2483585498_1_765,2657687088,BGC0002688,1,765,,False,
2483585498,2483585498_825_2045,3895091224,BGC0002688,825,2045,['isochorismate synthase'],True,NRP
2483585498,2483585498_2032_3573,3180119781,BGC0002688,2032,3573,['AMP-binding protein'],True,NRP
2483585498,2483585498_3578_4231,688776879,BGC0002688,3578,4231,['isochorismatase family protein'],True,NRP
2483585498,2483585498_4224_4475,1176339520,BGC0002688,4224,4475,['phosphopantetheine-binding protein'],True,NRP
2483585498,2483585498_4472_11614,3195708299,BGC0002688,4472,11614,['non-ribosomal peptide synthetase'],True,NRP
2483585498,2483585498_11611_11805,2623532041,BGC0002688,11611,11805,['MbtH family protein'],True,NRP
2483585498,2483585498_11802_13220,4011535601,BGC0002688,11802,13220,,True,NRP
2483585498,2483585498_13207_13488,310684072,BGC0002688,13207,13488,['hypothetical protein'],True,NRP
2483585498,2483585498_13546_13686,704650476,BGC0002688,13546,13686,,True,NRP
2483585498,2483585498_13983_14921,3953030244,BGC0002688,13983,14921,['hypothetical protein'],True,NRP
2483585498,2483585498_15037_15681,988980153,BGC0002688,15037,15681,['hypothetical protein'],True,NRP
2483585498,2483585498_15681_16829,3687367214,BGC0002688,15681,16829,['enterochelin esterase'],True,NRP
2483585498,2483585498_16831_18936,4286092405,BGC0002688,16831,18936,['iron chelate uptake ABC transporter family permease subunit'],True,NRP
2483585498,2483585498_19003_19983,2739262420,BGC0002688,19003,19983,['iron-siderophore ABC transporter substrate-binding protein'],True,NRP
