contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3180216835,3180216835_1_138,3498038096,BGC0001892,1,138,['Bcboa1'],True,Polyketide
3180216835,3180216835_634_1038,2664910462,BGC0001892,634,1038,,True,Polyketide
3180216835,3180216835_1646_1948,3299029630,BGC0001892,1646,1948,['Bcboa2'],True,Polyketide
3180216835,3180216835_2283_2627,3520386694,BGC0001892,2283,2627,['Bcboa2'],True,Polyketide
3180216835,3180216835_2703_2960,755678267,BGC0001892,2703,2960,['Bcboa2'],True,Polyketide
3180216835,3180216835_3229_3438,3664589737,BGC0001892,3229,3438,['Bcboa2'],True,Polyketide
3180216835,3180216835_3950_4303,2229610797,BGC0001892,3950,4303,,True,Polyketide
3180216835,3180216835_4456_5256,2458882606,BGC0001892,4456,5256,['Bcboa3'],True,Polyketide
3180216835,3180216835_5836_6264,462862191,BGC0001892,5836,6264,['Bcboa3'],True,Polyketide
3180216835,3180216835_6343_6720,525551107,BGC0001892,6343,6720,,True,Polyketide
3180216835,3180216835_7126_7572,1086581733,BGC0001892,7126,7572,['Bcboa4'],True,Polyketide
3180216835,3180216835_7788_8000,3550415775,BGC0001892,7788,8000,['Bcboa4'],True,Polyketide
3180216835,3180216835_8001_8423,1547058639,BGC0001892,8001,8423,['Bcboa4'],True,Polyketide
3180216835,3180216835_8792_9919,1183868085,BGC0001892,8792,9919,['Bcboa5'],True,Polyketide
3180216835,3180216835_10167_11216,102765708,BGC0001892,10167,11216,,True,Polyketide
3180216835,3180216835_11260_16803,1088417319,BGC0001892,11260,16803,['Bcboa6'],True,Polyketide
3180216835,3180216835_16911_17276,3938475204,BGC0001892,16911,17276,['Bcboa6'],True,Polyketide
3180216835,3180216835_17280_17921,1573243737,BGC0001892,17280,17921,['Bcboa6'],True,Polyketide
3180216835,3180216835_20727_21059,2160032844,BGC0001892,20727,21059,,True,Polyketide
3180216835,3180216835_24954_25076,1970568484,BGC0001892,24954,25076,,True,Polyketide
3180216835,3180216835_28703_28894,2393429638,BGC0001892,28703,28894,,True,Polyketide
3180216835,3180216835_32989_33264,3478317028,BGC0001892,32989,33264,,True,Polyketide
3180216835,3180216835_33967_34467,3976478573,BGC0001892,33967,34467,['Bcboa7'],True,Polyketide
3180216835,3180216835_34514_35350,3550972906,BGC0001892,34514,35350,['Bcboa7'],True,Polyketide
3180216835,3180216835_35391_35525,4023321107,BGC0001892,35391,35525,,True,Polyketide
3180216835,3180216835_35495_35746,2798465627,BGC0001892,35495,35746,['Bcboa7'],True,Polyketide
3180216835,3180216835_35731_36018,3358738041,BGC0001892,35731,36018,,True,Polyketide
3180216835,3180216835_36203_36910,2734405066,BGC0001892,36203,36910,['Bcboa8'],True,Polyketide
3180216835,3180216835_36980_37594,330876681,BGC0001892,36980,37594,['Bcboa8'],True,Polyketide
3180216835,3180216835_37554_38264,1635680377,BGC0001892,37554,38264,['Bcboa8'],True,Polyketide
3180216835,3180216835_38344_38670,1468094933,BGC0001892,38344,38670,['Bcboa8'],True,Polyketide
3180216835,3180216835_39722_40546,1050940100,BGC0001892,39722,40546,['Bcboa9'],True,Polyketide
3180216835,3180216835_40584_40805,3101723430,BGC0001892,40584,40805,['Bcboa9'],True,Polyketide
3180216835,3180216835_41160_41654,3098234761,BGC0001892,41160,41654,['Bcboa9'],True,Polyketide
3180216835,3180216835_41869_45726,1572473388,BGC0001892,41869,45726,['Bcboa9'],True,Polyketide
3180216835,3180216835_45968_46399,730515580,BGC0001892,45968,46399,['Bcboa9'],True,Polyketide
3180216835,3180216835_46558_47121,1169159400,BGC0001892,46558,47121,['Bcboa9'],True,Polyketide
3180216835,3180216835_47896_48120,217581681,BGC0001892,47896,48120,['Bcboa10'],True,Polyketide
3180216835,3180216835_48466_48723,2369188002,BGC0001892,48466,48723,['Bcboa10'],True,Polyketide
3180216835,3180216835_49093_50505,3924792702,BGC0001892,49093,50505,['Bcboa11'],True,Polyketide
3180216835,3180216835_50486_51202,4287068884,BGC0001892,50486,51202,,True,Polyketide
3180216835,3180216835_51422_51958,5181072,BGC0001892,51422,51958,['Bcboa12'],True,Polyketide
3180216835,3180216835_53934_55466,1670795408,BGC0001892,53934,55466,['Bcboa13'],True,Polyketide
3180216835,3180216835_57141_57341,1164674163,BGC0001892,57141,57341,,True,Polyketide
3180216835,3180216835_57338_57547,2011895894,BGC0001892,57338,57547,,True,Polyketide
3180216835,3180216835_58867_59088,3333127882,BGC0001892,58867,59088,,True,Polyketide
3180216835,3180216835_59085_59624,2479442594,BGC0001892,59085,59624,['Bcboa15'],True,Polyketide
3180216835,3180216835_60156_60326,2221741809,BGC0001892,60156,60326,,True,Polyketide
3180216835,3180216835_61339_61863,1797897212,BGC0001892,61339,61863,,True,Polyketide
3180216835,3180216835_63000_63824,2273352134,BGC0001892,63000,63824,['Bcboa17'],True,Polyketide
