contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2507797805,2507797805_2_1645,503949646,BGC0002105,2,1645,['polyketide synthase docking domain-containing protein'],True,Polyketide
2507797805,2507797805_1691_10792,2484461044,BGC0002105,1691,10792,['type I polyketide synthase'],True,Polyketide
2507797805,2507797805_11013_12419,1032259076,BGC0002105,11013,12419,['glycosyltransferase family 1 protein'],True,Polyketide
2507797805,2507797805_12496_13554,2156924075,BGC0002105,12496,13554,['DegT/DnrJ/EryC1/StrS family aminotransferase'],True,Polyketide
2507797805,2507797805_13586_14764,1928500835,BGC0002105,13586,14764,['cytochrome P450'],True,Polyketide
2507797805,2507797805_14784_14978,4097928010,BGC0002105,14784,14978,['ferredoxin'],True,Polyketide
2507797805,2507797805_15214_21201,2854374169,BGC0002105,15214,21201,['type I polyketide synthase'],True,Polyketide
2507797805,2507797805_21238_26607,2521260540,BGC0002105,21238,26607,['type I polyketide synthase'],True,Polyketide
2507797805,2507797805_26624_54316,1912923226,BGC0002105,26624,54316,['type I polyketide synthase'],True,Polyketide
2507797805,2507797805_54410_56248,1898220309,BGC0002105,54410,56248,['ABC transporter ATP-binding protein'],True,Polyketide
2507797805,2507797805_56245_58122,3556873222,BGC0002105,56245,58122,['ABC transporter ATP-binding protein'],True,Polyketide
2507797805,2507797805_58497_59657,2934779905,BGC0002105,58497,59657,['cytochrome P450'],True,Polyketide
2507797805,2507797805_60271_60978,1926643864,BGC0002105,60271,60978,,True,Polyketide
2507797805,2507797805_61267_62013,1164711958,BGC0002105,61267,62013,['hypothetical protein'],True,Polyketide
2507797805,2507797805_62400_64043,3355889374,BGC0002105,62400,64043,['GMC family oxidoreductase'],True,Polyketide
2507797805,2507797805_64263_64934,3549803642,BGC0002105,64263,64934,,True,Polyketide
2507797805,2507797805_65672_69445,2450472775,BGC0002105,65672,69445,['AAA family ATPase'],True,Polyketide
2507797805,2507797805_69538_69660,1410808149,BGC0002105,69538,69660,,True,Polyketide
2507797805,2507797805_69793_70620,1972153709,BGC0002105,69793,70620,['IS5 family transposase'],True,Polyketide
2507797805,2507797805_71475_72866,3842462287,BGC0002105,71475,72866,['Mucin-2'],True,Polyketide
