contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
8677545,8677545_647_1018,2055717473,BGC0001995,647,1018,,True,Terpene
8677545,8677545_3814_4023,3597763519,BGC0001995,3814,4023,,True,Terpene
8677545,8677545_4528_4800,1488231418,BGC0001995,4528,4800,,True,Terpene
8677545,8677545_4775_4942,938626143,BGC0001995,4775,4942,,True,Terpene
8677545,8677545_4993_5259,1763778741,BGC0001995,4993,5259,,True,Terpene
8677545,8677545_5210_5542,3690170091,BGC0001995,5210,5542,,True,Terpene
8677545,8677545_5572_5820,2921455170,BGC0001995,5572,5820,,True,Terpene
8677545,8677545_6765_6929,2474360446,BGC0001995,6765,6929,,True,Terpene
8677545,8677545_7519_7752,1844098058,BGC0001995,7519,7752,,True,Terpene
8677545,8677545_8336_8914,1028620924,BGC0001995,8336,8914,,True,Terpene
8677545,8677545_9200_9457,3777112627,BGC0001995,9200,9457,,True,Terpene
8677545,8677545_9822_10286,2516784430,BGC0001995,9822,10286,,True,Terpene
8677545,8677545_10393_10545,2918526081,BGC0001995,10393,10545,,True,Terpene
8677545,8677545_10542_10787,3598856147,BGC0001995,10542,10787,,True,Terpene
8677545,8677545_12347_12832,3282925171,BGC0001995,12347,12832,,True,Terpene
8677545,8677545_12818_12922,327095650,BGC0001995,12818,12922,,True,Terpene
8677545,8677545_13260_13775,2720810082,BGC0001995,13260,13775,,True,Terpene
8677545,8677545_13809_14222,39923943,BGC0001995,13809,14222,,True,Terpene
8677545,8677545_14333_15175,2646472185,BGC0001995,14333,15175,,True,Terpene
8677545,8677545_15172_15639,2955106247,BGC0001995,15172,15639,,True,Terpene
8677545,8677545_15653_15850,2323493646,BGC0001995,15653,15850,,True,Terpene
8677545,8677545_16280_16372,2352966706,BGC0001995,16280,16372,,True,Terpene
8677545,8677545_16596_17297,3681209408,BGC0001995,16596,17297,,True,Terpene
8677545,8677545_17406_17678,1910581137,BGC0001995,17406,17678,,True,Terpene
8677545,8677545_18241_18471,1070404744,BGC0001995,18241,18471,,True,Terpene
8677545,8677545_18754_19155,3718711762,BGC0001995,18754,19155,,True,Terpene
8677545,8677545_19186_19566,176017171,BGC0001995,19186,19566,,True,Terpene
8677545,8677545_19894_20154,782933724,BGC0001995,19894,20154,,True,Terpene
8677545,8677545_20404_21111,521141339,BGC0001995,20404,21111,,True,Terpene
8677545,8677545_22770_22967,2552606945,BGC0001995,22770,22967,,True,Terpene
8677545,8677545_23180_23995,1629036152,BGC0001995,23180,23995,,True,Terpene
8677545,8677545_24123_24371,2806066993,BGC0001995,24123,24371,,True,Terpene
8677545,8677545_24415_24837,1770145673,BGC0001995,24415,24837,,True,Terpene
8677545,8677545_25006_25287,1469068848,BGC0001995,25006,25287,,True,Terpene
8677545,8677545_25828_26259,104499622,BGC0001995,25828,26259,,True,Terpene
8677545,8677545_26285_27487,1174094440,BGC0001995,26285,27487,,True,Terpene
