contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4145082924,4145082924_2_493,1778148827,BGC0002230,2,493,,False,
4145082924,4145082924_523_768,3884586975,BGC0002230,523,768,,False,
4145082924,4145082924_808_1059,821886317,BGC0002230,808,1059,,False,
4145082924,4145082924_1522_1713,2170058739,BGC0002230,1522,1713,,False,
4145082924,4145082924_3452_3670,380174469,BGC0002230,3452,3670,,False,
4145082924,4145082924_5278_5982,3094680754,BGC0002230,5278,5982,,False,
4145082924,4145082924_6375_7187,2956286893,BGC0002230,6375,7187,,False,
4145082924,4145082924_7829_8020,858924704,BGC0002230,7829,8020,,False,
4145082924,4145082924_8510_8671,3973817868,BGC0002230,8510,8671,,False,
4145082924,4145082924_9360_9752,3733056389,BGC0002230,9360,9752,['cytochrome P450'],True,Polyketide__NRP
4145082924,4145082924_9786_10307,388828323,BGC0002230,9786,10307,['cytochrome P450'],True,Polyketide__NRP
4145082924,4145082924_10419_11054,3282218996,BGC0002230,10419,11054,['cytochrome P450'],True,Polyketide__NRP
4145082924,4145082924_11967_12374,515875713,BGC0002230,11967,12374,['cytochrome P450 hydroxylase'],True,Polyketide__NRP
4145082924,4145082924_12376_12681,4128635241,BGC0002230,12376,12681,['cytochrome P450 hydroxylase'],True,Polyketide__NRP
4145082924,4145082924_12739_12930,3162942976,BGC0002230,12739,12930,['cytochrome P450 hydroxylase'],True,Polyketide__NRP
4145082924,4145082924_13089_13340,345931697,BGC0002230,13089,13340,['cytochrome P450 hydroxylase'],True,Polyketide__NRP
4145082924,4145082924_13455_13721,1853015800,BGC0002230,13455,13721,,True,Polyketide__NRP
4145082924,4145082924_14557_26667,4079528424,BGC0002230,14557,26667,['polyketide synthase-nonribosomal peptide synthetase'],True,Polyketide__NRP
4145082924,4145082924_27452_28771,3193604699,BGC0002230,27452,28771,['enoyl reductase'],True,Polyketide__NRP
4145082924,4145082924_29761_30639,177852543,BGC0002230,29761,30639,,False,
4145082924,4145082924_30624_32240,2873497870,BGC0002230,30624,32240,,False,
4145082924,4145082924_33283_34380,1412284074,BGC0002230,33283,34380,,False,
4145082924,4145082924_34365_34670,1062847362,BGC0002230,34365,34670,,False,
4145082924,4145082924_35087_35695,1793763038,BGC0002230,35087,35695,,False,
4145082924,4145082924_35713_36282,4157878496,BGC0002230,35713,36282,,False,
4145082924,4145082924_36279_36581,2208885670,BGC0002230,36279,36581,,False,
