contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2822284832,2822284832_3_377,4017286410,BGC0000895,3,377,['hypothetical protein'],True,Other
2822284832,2822284832_484_3546,2743452545,BGC0000895,484,3546,['carbamoyl-phosphate synthase large subunit'],True,Other
2822284832,2822284832_3539_4606,2908194971,BGC0000895,3539,4606,['carbamoyl-phosphate synthase small subunit'],True,Other
2822284832,2822284832_4874_5899,4005953966,BGC0000895,4874,5899,['N-acetyl-gamma-glutamyl-phosphate reductase'],True,Other
2822284832,2822284832_5924_7138,2896369132,BGC0000895,5924,7138,['glutamate N-acetyltransferase'],True,Other
2822284832,2822284832_7154_7900,1248886023,BGC0000895,7154,7900,['acetylglutamate kinase'],True,Other
2822284832,2822284832_7897_9066,3915803172,BGC0000895,7897,9066,['acetylornithine aminotransferase'],True,Other
2822284832,2822284832_9059_10081,1862459720,BGC0000895,9059,10081,['anabolic ornithine carbamoyltransferase'],True,Other
2822284832,2822284832_10190_10696,954609822,BGC0000895,10190,10696,,True,Other
2822284832,2822284832_10974_11180,1010986430,BGC0000895,10974,11180,,True,Other
