contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2853872826,2853872826_138_947,2373692233,BGC0002541,138,947,,False,
2853872826,2853872826_1069_2250,3210358455,BGC0002541,1069,2250,['Nbc2'],True,Other
2853872826,2853872826_2380_3534,141981468,BGC0002541,2380,3534,['Nbc3'],True,Other
2853872826,2853872826_3640_4839,3926450037,BGC0002541,3640,4839,['Nbc4'],True,Other
2853872826,2853872826_5103_5447,74199884,BGC0002541,5103,5447,['Nbc6'],True,Other
2853872826,2853872826_5801_6397,1216117983,BGC0002541,5801,6397,['Nbc7'],True,Other
2853872826,2853872826_6752_7312,3968926894,BGC0002541,6752,7312,['Nbc8'],True,Other
2853872826,2853872826_7339_7890,4146850472,BGC0002541,7339,7890,['Nbc9'],True,Other
2853872826,2853872826_7887_8921,1993846870,BGC0002541,7887,8921,['Nbc10'],True,Other
2853872826,2853872826_8924_10252,291904488,BGC0002541,8924,10252,['Nbc11'],True,Other
2853872826,2853872826_10271_11134,749000107,BGC0002541,10271,11134,['Nbc12'],True,Other
2853872826,2853872826_11218_12153,2364003081,BGC0002541,11218,12153,['Nbc13'],True,Other
2853872826,2853872826_12296_14305,900024870,BGC0002541,12296,14305,['Nbc14'],True,Other
2853872826,2853872826_14327_15109,3898471497,BGC0002541,14327,15109,['Nbc15'],True,Other
2853872826,2853872826_15112_16176,117282109,BGC0002541,15112,16176,['Nbc16'],True,Other
2853872826,2853872826_16173_17633,544506258,BGC0002541,16173,17633,['Nbc17'],True,Other
2853872826,2853872826_18113_19333,2424273081,BGC0002541,18113,19333,['Nbc18'],True,Other
2853872826,2853872826_19330_19827,4182227353,BGC0002541,19330,19827,['Nbc19'],True,Other
2853872826,2853872826_20001_32804,1495672407,BGC0002541,20001,32804,['Nbc20'],True,Other
2853872826,2853872826_32852_48076,403486062,BGC0002541,32852,48076,['Nbc21'],True,Other
2853872826,2853872826_48267_49541,2551141582,BGC0002541,48267,49541,['Nbc22'],True,Other
2853872826,2853872826_49657_49854,1449436241,BGC0002541,49657,49854,['Nbc23'],True,Other
2853872826,2853872826_49895_50962,3060756009,BGC0002541,49895,50962,['Nbc24'],True,Other
2853872826,2853872826_50959_51984,1386689682,BGC0002541,50959,51984,['Nbc25'],True,Other
2853872826,2853872826_52118_52861,3657971243,BGC0002541,52118,52861,['Nbc26'],True,Other
2853872826,2853872826_52987_53472,3601421344,BGC0002541,52987,53472,['Nbc27'],True,Other
2853872826,2853872826_53609_54880,1441729542,BGC0002541,53609,54880,['Nbc28'],True,Other
2853872826,2853872826_54942_55898,3502172232,BGC0002541,54942,55898,['Nbc29'],True,Other
2853872826,2853872826_56099_56617,2096998342,BGC0002541,56099,56617,['Nbc30'],True,Other
2853872826,2853872826_56614_58341,1018133653,BGC0002541,56614,58341,['Nbc31'],True,Other
2853872826,2853872826_58421_59443,4068227659,BGC0002541,58421,59443,,True,Other
2853872826,2853872826_59564_60772,1677956320,BGC0002541,59564,60772,['Nbc33'],True,Other
2853872826,2853872826_61439_62647,596018801,BGC0002541,61439,62647,['Nbc36'],True,Other
2853872826,2853872826_62802_64061,4168650973,BGC0002541,62802,64061,['Nbc37'],True,Other
2853872826,2853872826_64449_75653,1187414132,BGC0002541,64449,75653,['Nbc38'],True,Other
2853872826,2853872826_75691_85254,1356009022,BGC0002541,75691,85254,['Nbc39'],True,Other
2853872826,2853872826_85304_110185,1257112771,BGC0002541,85304,110185,['Nbc40'],True,Other
2853872826,2853872826_110289_114881,638465589,BGC0002541,110289,114881,['Nbc41'],True,Other
2853872826,2853872826_114859_121782,2674926011,BGC0002541,114859,121782,['Nbc42'],True,Other
2853872826,2853872826_121827_133208,4270691315,BGC0002541,121827,133208,['Nbc43'],True,Other
2853872826,2853872826_133338_133556,1304389722,BGC0002541,133338,133556,['Nbc44'],True,Other
2853872826,2853872826_133614_134576,1948724260,BGC0002541,133614,134576,['Nbc45'],True,Other
2853872826,2853872826_134620_135678,3330249153,BGC0002541,134620,135678,['Nbc46'],True,Other
2853872826,2853872826_135684_136547,165305352,BGC0002541,135684,136547,['Nbc47'],True,Other
2853872826,2853872826_136577_137866,1287552439,BGC0002541,136577,137866,['Nbc48'],True,Other
2853872826,2853872826_138000_139079,3213493161,BGC0002541,138000,139079,['Nbc49'],True,Other
2853872826,2853872826_139201_140595,260165477,BGC0002541,139201,140595,['Nbc50'],True,Other
2853872826,2853872826_140597_141364,1168206301,BGC0002541,140597,141364,['Nbc51'],True,Other
2853872826,2853872826_141684_142730,3659486095,BGC0002541,141684,142730,['Nbc52'],True,Other
2853872826,2853872826_142826_143935,2150228434,BGC0002541,142826,143935,['Nbc53'],True,Other
2853872826,2853872826_144504_145169,324596469,BGC0002541,144504,145169,['Nbc54'],True,Other
2853872826,2853872826_145305_146609,2988607420,BGC0002541,145305,146609,['Nbc55'],True,Other
2853872826,2853872826_147112_147894,2028161814,BGC0002541,147112,147894,['Nbc56'],True,Other
2853872826,2853872826_148439_150547,3104897681,BGC0002541,148439,150547,['Nbc57'],True,Other
2853872826,2853872826_150606_151823,937159703,BGC0002541,150606,151823,['Nbc58'],True,Other
2853872826,2853872826_151997_152800,3152585510,BGC0002541,151997,152800,['Nbc59'],True,Other
2853872826,2853872826_152995_153207,30046167,BGC0002541,152995,153207,,False,
