contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2375126282,2375126282_1_1905,3994450594,BGC0000448,1,1905,['putative nonribosomal peptide synthetase TomA'],True,NRP
2375126282,2375126282_1973_6613,3294172821,BGC0000448,1973,6613,['putative nonribosomal peptide synthetase TomB'],True,NRP
2375126282,2375126282_6695_7915,956082183,BGC0000448,6695,7915,['putative 3-deoxy-D-arabinose-heptulosonic-7-phosphate synthase'],True,NRP
2375126282,2375126282_7912_9945,3811840515,BGC0000448,7912,9945,['putative phenazine biosynthesis protein PhzE'],True,NRP
2375126282,2375126282_9932_10558,1889409942,BGC0000448,9932,10558,['putative phenol-2-monoxygenase reductase component'],True,NRP
2375126282,2375126282_10564_12165,1586611584,BGC0000448,10564,12165,['putative phenol-2-monoxygenase oxygenase component'],True,NRP
2375126282,2375126282_12252_12956,2642976722,BGC0000448,12252,12956,['putative O-methyltransferase'],True,NRP
2375126282,2375126282_13175_13708,647841771,BGC0000448,13175,13708,,True,NRP
2375126282,2375126282_13705_14661,3704027257,BGC0000448,13705,14661,['putative tyrosine hydroxylase'],True,NRP
2375126282,2375126282_14748_15707,372683571,BGC0000448,14748,15707,['putative F-420 dependent reductase'],True,NRP
2375126282,2375126282_15704_16567,3973962910,BGC0000448,15704,16567,['TomK'],True,NRP
2375126282,2375126282_16621_18354,773688368,BGC0000448,16621,18354,['putative gamma-glutamyltransferase'],True,NRP
2375126282,2375126282_18439_20790,450132530,BGC0000448,18439,20790,['putative UvrA-drug resistance pump'],True,NRP
2375126282,2375126282_20912_21112,2231683944,BGC0000448,20912,21112,['putative tautomerase'],True,NRP
2375126282,2375126282_21181_22365,127361976,BGC0000448,21181,22365,['putative NADH-dependent flavin oxidoreductase'],True,NRP
2375126282,2375126282_22536_24449,1387316677,BGC0000448,22536,24449,['putative anthranilate synthase'],True,NRP
2375126282,2375126282_24506_25954,1825433787,BGC0000448,24506,25954,['putative flavin-containing amine oxidase'],True,NRP
