contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1684976781,1684976781_1_300,3364521411,BGC0001704,1,300,['monooxygenase-like protein'],True,Other
1684976781,1684976781_547_1194,2911510218,BGC0001704,547,1194,['NocA'],True,Other
1684976781,1684976781_1199_1828,833392691,BGC0001704,1199,1828,['hydrolase-like protein'],True,Other
1684976781,1684976781_1872_2426,1481495540,BGC0001704,1872,2426,['NocB'],True,Other
1684976781,1684976781_2704_4164,1800942067,BGC0001704,2704,4164,['NocE'],True,Other
1684976781,1684976781_4270_6888,4188792140,BGC0001704,4270,6888,['NocF'],True,Other
1684976781,1684976781_6981_8024,1692853086,BGC0001704,6981,8024,['NocG'],True,Other
1684976781,1684976781_8136_10229,1451787583,BGC0001704,8136,10229,['NocH'],True,Other
1684976781,1684976781_10344_11465,3018689971,BGC0001704,10344,11465,['NocI'],True,Other
1684976781,1684976781_11520_12503,78440467,BGC0001704,11520,12503,['NocJ'],True,Other
1684976781,1684976781_12541_13674,3024054465,BGC0001704,12541,13674,['NocK'],True,Other
1684976781,1684976781_13737_13958,477961487,BGC0001704,13737,13958,['hypothetical protein'],True,Other
1684976781,1684976781_14483_16402,132215749,BGC0001704,14483,16402,['NocL'],True,Other
1684976781,1684976781_16389_17996,1116324215,BGC0001704,16389,17996,['NocC'],True,Other
1684976781,1684976781_18142_18426,158854207,BGC0001704,18142,18426,,True,Other
1684976781,1684976781_18618_19922,3167514085,BGC0001704,18618,19922,['NocO'],True,Other
1684976781,1684976781_19926_22775,2015733787,BGC0001704,19926,22775,['NocP'],True,Other
1684976781,1684976781_22772_29740,2052647823,BGC0001704,22772,29740,['NocQ'],True,Other
1684976781,1684976781_29817_31133,296958882,BGC0001704,29817,31133,['NocR'],True,Other
1684976781,1684976781_31401_35612,2860055311,BGC0001704,31401,35612,['NocS'],True,Other
1684976781,1684976781_35873_37663,1133200856,BGC0001704,35873,37663,['NocT'],True,Other
