contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
785611420,785611420_1_186,1411471275,BGC0000506,1,186,,False,
785611420,785611420_406_3498,1775320250,BGC0000506,406,3498,['EtnB'],True,RiPP
785611420,785611420_3489_5333,3967257000,BGC0000506,3489,5333,['EtnT'],True,RiPP
785611420,785611420_5306_6631,4033880117,BGC0000506,5306,6631,['EtnC'],True,RiPP
785611420,785611420_6705_6875,1490013492,BGC0000506,6705,6875,['EtnS'],True,RiPP
785611420,785611420_7442_7939,2388437062,BGC0000506,7442,7939,['EtnI'],True,RiPP
785611420,785611420_7953_8669,3385681807,BGC0000506,7953,8669,['EtnF'],True,RiPP
785611420,785611420_8666_9421,4152188079,BGC0000506,8666,9421,['EtnE'],True,RiPP
785611420,785611420_9423_10193,4064991135,BGC0000506,9423,10193,['EtnG'],True,RiPP
785611420,785611420_10211_10873,898748428,BGC0000506,10211,10873,['EtnR'],True,RiPP
785611420,785611420_10864_12234,774513850,BGC0000506,10864,12234,['EtnK'],True,RiPP
785611420,785611420_12275_13975,3810219869,BGC0000506,12275,13975,['YvaQ'],True,RiPP
