contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
850907643,850907643_1_1104,1933272752,BGC0001260,1,1104,['cytochrome P450 monooxygenase'],True,Terpene
850907643,850907643_1554_1970,343261472,BGC0001260,1554,1970,['cytochrome P450 monooxygenase'],True,Terpene
850907643,850907643_1982_2170,1276076893,BGC0001260,1982,2170,,True,Terpene
850907643,850907643_2302_2601,1556047602,BGC0001260,2302,2601,,True,Terpene
850907643,850907643_2529_2717,2475501246,BGC0001260,2529,2717,,True,Terpene
850907643,850907643_2745_3029,599872926,BGC0001260,2745,3029,,True,Terpene
850907643,850907643_3317_3652,3481151532,BGC0001260,3317,3652,['prenyl transferase'],True,Terpene
850907643,850907643_3686_4381,1569297293,BGC0001260,3686,4381,['prenyl transferase'],True,Terpene
850907643,850907643_4731_5306,709871604,BGC0001260,4731,5306,['terpene cyclase'],True,Terpene
850907643,850907643_6377_6973,2578068335,BGC0001260,6377,6973,['cytochrome P450 monooxygenase'],True,Terpene
850907643,850907643_8126_8419,2268861131,BGC0001260,8126,8419,['cytochrome P450 monooxygenase'],True,Terpene
850907643,850907643_8497_8691,2523180964,BGC0001260,8497,8691,,True,Terpene
850907643,850907643_8699_9169,2087598315,BGC0001260,8699,9169,['FAD-dependent monooxygenase'],True,Terpene
850907643,850907643_9610_9960,453819451,BGC0001260,9610,9960,['FAD-dependent monooxygenase'],True,Terpene
850907643,850907643_9983_10276,1519779666,BGC0001260,9983,10276,['FAD-dependent monooxygenase'],True,Terpene
850907643,850907643_11301_11600,3427575156,BGC0001260,11301,11600,['cytochrome P450 monooxygenase'],True,Terpene
850907643,850907643_11834_12301,669038465,BGC0001260,11834,12301,['cytochrome P450 monooxygenase'],True,Terpene
850907643,850907643_12472_12804,3673455726,BGC0001260,12472,12804,,True,Terpene
850907643,850907643_13860_14564,1759408696,BGC0001260,13860,14564,['aromatic prenyl transferase'],True,Terpene
850907643,850907643_14642_15133,1543703496,BGC0001260,14642,15133,['aromatic prenyl transferase'],True,Terpene
