contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
124686635,124686635_412_1836,3648869338,BGC0000994,412,1836,['FkbW'],True,NRP__Polyketide
124686635,124686635_2020_3579,1250349992,BGC0000994,2020,3579,['polyhydroxybutyrate depolymerase'],True,NRP__Polyketide
124686635,124686635_3969_4547,1533356656,BGC0000994,3969,4547,['FkbR2'],True,NRP__Polyketide
124686635,124686635_4595_5488,3682586951,BGC0000994,4595,5488,['FkbR1'],True,NRP__Polyketide
124686635,124686635_5601_6818,177236862,BGC0000994,5601,6818,['FkbE'],True,NRP__Polyketide
124686635,124686635_6808_8052,1733266001,BGC0000994,6808,8052,['FkbF'],True,NRP__Polyketide
124686635,124686635_8147_8824,1581945399,BGC0000994,8147,8824,['FkbG'],True,NRP__Polyketide
124686635,124686635_8802_9884,1910073650,BGC0000994,8802,9884,['FkbH'],True,NRP__Polyketide
124686635,124686635_9895_10995,3260700224,BGC0000994,9895,10995,['FkbI'],True,NRP__Polyketide
124686635,124686635_10988_11248,3314460842,BGC0000994,10988,11248,['FkbJ'],True,NRP__Polyketide
124686635,124686635_11245_12120,3254108711,BGC0000994,11245,12120,['FkbK'],True,NRP__Polyketide
124686635,124686635_12114_13151,1060959222,BGC0000994,12114,13151,['FkbL'],True,NRP__Polyketide
124686635,124686635_13214_23989,2018417552,BGC0000994,13214,23989,['FkbC'],True,NRP__Polyketide
124686635,124686635_23994_46571,4068239004,BGC0000994,23994,46571,['FkbB'],True,NRP__Polyketide
124686635,124686635_46752_47786,3849175298,BGC0000994,46752,47786,['FkbO'],True,NRP__Polyketide
124686635,124686635_47783_52270,1742252853,BGC0000994,47783,52270,['FkbP'],True,NRP__Polyketide
124686635,124686635_52273_71463,774502231,BGC0000994,52273,71463,['FkbA'],True,NRP__Polyketide
124686635,124686635_71460_72626,1459038745,BGC0000994,71460,72626,['FkbD'],True,NRP__Polyketide
124686635,124686635_72623_73405,4255790465,BGC0000994,72623,73405,['FkbM'],True,NRP__Polyketide
124686635,124686635_73459_76236,1497222103,BGC0000994,73459,76236,['FkbN'],True,NRP__Polyketide
124686635,124686635_76335_77078,2156629485,BGC0000994,76335,77078,['FkbQ'],True,NRP__Polyketide
124686635,124686635_77075_77533,1233342653,BGC0000994,77075,77533,['FkbS'],True,NRP__Polyketide
