contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
368597034,368597034_3_827,2962432091,BGC0000230,3,827,,False,
368597034,368597034_1245_2066,624415917,BGC0000230,1245,2066,['putative transcriptional activator'],True,Polyketide
368597034,368597034_2296_3117,968533500,BGC0000230,2296,3117,['putative transcriptional activator'],True,Polyketide
368597034,368597034_3315_4130,3019034573,BGC0000230,3315,4130,['putative thioesterase GrhD'],True,Polyketide
368597034,368597034_4323_4583,4180533302,BGC0000230,4323,4583,['putative acyl carrier protein'],True,Polyketide
368597034,368597034_4744_5715,1175206459,BGC0000230,4744,5715,['putative cyclase'],True,Polyketide
368597034,368597034_5777_6580,3495116044,BGC0000230,5777,6580,['putative phosphopantetheinyl transferase'],True,Polyketide
368597034,368597034_6696_6923,4095623963,BGC0000230,6696,6923,,True,Polyketide
368597034,368597034_6920_8485,98510991,BGC0000230,6920,8485,['putative transcarboxylase component of acyl-CoA carboxylase'],True,Polyketide
368597034,368597034_8502_8843,3560593659,BGC0000230,8502,8843,['GrhH'],True,Polyketide
368597034,368597034_9055_9423,2888298894,BGC0000230,9055,9423,['GrhI'],True,Polyketide
368597034,368597034_9482_10885,3822072517,BGC0000230,9482,10885,['putative FAD-binding oxidoreductase'],True,Polyketide
368597034,368597034_10944_11717,3802441844,BGC0000230,10944,11717,['putative 3-oxoacyl-ACP reductase GrhO2'],True,Polyketide
368597034,368597034_11774_13024,3069885658,BGC0000230,11774,13024,['putative cytochrome P450 GrhO3'],True,Polyketide
368597034,368597034_13031_13234,2758778389,BGC0000230,13031,13234,['putative ferredoxin'],True,Polyketide
368597034,368597034_13401_14360,1132559439,BGC0000230,13401,14360,['GrhJ'],True,Polyketide
368597034,368597034_14492_16105,1745774756,BGC0000230,14492,16105,['putative FAD-dependent monooxygenase GrhO5'],True,Polyketide
368597034,368597034_16161_16679,1283324120,BGC0000230,16161,16679,['putative transcriptional repressor'],True,Polyketide
368597034,368597034_16851_18413,3275044830,BGC0000230,16851,18413,['putative FAD-dependent monooxygenase GrhO6'],True,Polyketide
368597034,368597034_18609_19586,447031298,BGC0000230,18609,19586,['putative NADPH:quinone oxidoreductase GrhO7'],True,Polyketide
368597034,368597034_19815_21404,1014479877,BGC0000230,19815,21404,['putative efflux protein'],True,Polyketide
368597034,368597034_21607_22638,416065015,BGC0000230,21607,22638,['putative methyltransferase'],True,Polyketide
368597034,368597034_22684_24288,1206727964,BGC0000230,22684,24288,['putative FAD-dependent monooxygenase GrhO8'],True,Polyketide
368597034,368597034_24529_26118,2314478481,BGC0000230,24529,26118,['putative FAD-dependent oxidoreductase GrhO9'],True,Polyketide
368597034,368597034_26432_26884,3623582734,BGC0000230,26432,26884,['GrhM'],True,Polyketide
368597034,368597034_26881_27462,29271128,BGC0000230,26881,27462,,True,Polyketide
368597034,368597034_27459_29336,1888966402,BGC0000230,27459,29336,['putative class II glutamine amidotransferase GrhP'],True,Polyketide
368597034,368597034_29428_29799,88456525,BGC0000230,29428,29799,['putative cyclase'],True,Polyketide
368597034,368597034_29796_30230,3036623679,BGC0000230,29796,30230,['Unknown'],True,Polyketide
368597034,368597034_30227_31507,4222302587,BGC0000230,30227,31507,['putative ketosynthase alpha'],True,Polyketide
368597034,368597034_31504_32766,401485292,BGC0000230,31504,32766,['putative ketosynthase beta'],True,Polyketide
368597034,368597034_32829_34037,2880858640,BGC0000230,32829,34037,['putative bifunctional cyclase/3-oxoacyl-ACP reductase'],True,Polyketide
368597034,368597034_34070_34819,1091447310,BGC0000230,34070,34819,['putative 3-oxoacyl-ACP reductase'],True,Polyketide
368597034,368597034_34821_35144,2069134324,BGC0000230,34821,35144,['Unknown'],True,Polyketide
368597034,368597034_35141_35449,1242601726,BGC0000230,35141,35449,['Unknown'],True,Polyketide
368597034,368597034_36274_36489,3216296334,BGC0000230,36274,36489,,False,
368597034,368597034_36595_36903,4146472669,BGC0000230,36595,36903,,False,
