contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
73469409,73469409_1_423,3272524688,BGC0002253,1,423,['cupin'],True,Polyketide
73469409,73469409_424_843,1443995034,BGC0002253,424,843,['cupin'],True,Polyketide
73469409,73469409_1226_1366,67967064,BGC0002253,1226,1366,['peptide hydrolase'],True,Polyketide
73469409,73469409_1400_2398,1073491386,BGC0002253,1400,2398,['peptide hydrolase'],True,Polyketide
73469409,73469409_2610_2879,3784796780,BGC0002253,2610,2879,['peptide hydrolase'],True,Polyketide
73469409,73469409_3379_3834,45488605,BGC0002253,3379,3834,['O-methyltransferase'],True,Polyketide
73469409,73469409_4006_4575,3342171688,BGC0002253,4006,4575,['O-methyltransferase'],True,Polyketide
73469409,73469409_4593_4961,3976215640,BGC0002253,4593,4961,['O-methyltransferase'],True,Polyketide
73469409,73469409_5761_5853,3526264747,BGC0002253,5761,5853,,True,Polyketide
73469409,73469409_5994_7085,1205396352,BGC0002253,5994,7085,['laccase'],True,Polyketide
73469409,73469409_7211_7393,1416705190,BGC0002253,7211,7393,,True,Polyketide
73469409,73469409_7939_8184,1433603499,BGC0002253,7939,8184,['laccase'],True,Polyketide
73469409,73469409_8614_9513,3437053379,BGC0002253,8614,9513,['enoyl reductase'],True,Polyketide
73469409,73469409_9526_9843,2866906321,BGC0002253,9526,9843,,True,Polyketide
73469409,73469409_10122_10238,3176456810,BGC0002253,10122,10238,,True,Polyketide
73469409,73469409_10539_11111,3903637774,BGC0002253,10539,11111,['enoyl reductase'],True,Polyketide
73469409,73469409_11108_11299,852318709,BGC0002253,11108,11299,['enoyl reductase'],True,Polyketide
73469409,73469409_11748_12479,1933715132,BGC0002253,11748,12479,,True,Polyketide
73469409,73469409_13259_14737,1037557721,BGC0002253,13259,14737,['MFS general substrate transporter'],True,Polyketide
73469409,73469409_15513_16430,1151738059,BGC0002253,15513,16430,['MFS general substrate transporter'],True,Polyketide
73469409,73469409_16496_16984,1656749367,BGC0002253,16496,16984,['MFS general substrate transporter'],True,Polyketide
73469409,73469409_17211_17363,2541536399,BGC0002253,17211,17363,,True,Polyketide
73469409,73469409_18203_18556,2998086411,BGC0002253,18203,18556,,True,Polyketide
73469409,73469409_18625_18843,960397044,BGC0002253,18625,18843,,True,Polyketide
73469409,73469409_19101_22484,3609594283,BGC0002253,19101,22484,['non-reducing polyketide synthase'],True,Polyketide
73469409,73469409_22451_22639,327354839,BGC0002253,22451,22639,['non-reducing polyketide synthase'],True,Polyketide
73469409,73469409_22646_23539,377639567,BGC0002253,22646,23539,['non-reducing polyketide synthase'],True,Polyketide
73469409,73469409_23499_25064,162468443,BGC0002253,23499,25064,['non-reducing polyketide synthase'],True,Polyketide
73469409,73469409_27866_28966,572868782,BGC0002253,27866,28966,['aurofusarin biosynthesis regulatory protein'],True,Polyketide
73469409,73469409_29575_30078,880720088,BGC0002253,29575,30078,['fungal specific transcription factor domain protein'],True,Polyketide
73469409,73469409_30208_30669,1981337116,BGC0002253,30208,30669,['fungal specific transcription factor domain protein'],True,Polyketide
73469409,73469409_30790_32166,1804127254,BGC0002253,30790,32166,['fungal specific transcription factor domain protein'],True,Polyketide
73469409,73469409_32670_33272,1859240183,BGC0002253,32670,33272,['glycosyl transferase'],True,Polyketide
73469409,73469409_33471_33692,1671794687,BGC0002253,33471,33692,,False,
73469409,73469409_33875_33994,2632321062,BGC0002253,33875,33994,,False,
